timestamp,demand_kw,Biomass,Energy storage,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other renewable,Solar,Wind Offshore,Wind Onshore
2026-02-04 12:45:00+00:00,46335.0,295.0,0.0,0.0,0.0,2302.0,260.0,0.0,3736.0,0.0,6518.0
2026-02-04 13:00:00+00:00,46075.0,299.0,0.0,0.0,0.0,2292.0,265.0,0.0,3532.0,0.0,6586.0
2026-02-04 13:15:00+00:00,46156.0,299.0,0.0,0.0,0.0,2331.0,268.0,0.0,3230.0,0.0,6056.0
2026-02-04 13:30:00+00:00,45882.0,296.0,127.0,0.0,0.0,2347.0,308.0,0.0,2918.0,0.0,4997.0
2026-02-04 13:45:00+00:00,45426.0,296.0,0.0,0.0,0.0,2351.0,326.0,0.0,2596.0,0.0,3990.0
2026-02-04 14:00:00+00:00,45386.0,281.0,0.0,0.0,0.0,2524.0,611.0,0.0,2194.0,0.0,3709.0
2026-02-04 14:15:00+00:00,45484.0,275.0,0.0,0.0,0.0,2631.0,847.0,0.0,1809.0,12.0,3781.0
2026-02-04 14:30:00+00:00,45291.0,277.0,0.0,0.0,0.0,2620.0,754.0,0.0,1481.0,23.0,4199.0
2026-02-04 14:45:00+00:00,44926.0,277.0,0.0,0.0,0.0,2550.0,613.0,0.0,1065.0,26.0,5076.0
2026-02-04 15:00:00+00:00,44936.0,277.0,0.0,0.0,0.0,2634.0,479.0,0.0,830.0,29.0,5752.0
2026-02-04 15:15:00+00:00,44982.0,279.0,0.0,0.0,0.0,2674.0,529.0,0.0,653.0,28.0,6046.0
2026-02-04 15:30:00+00:00,44471.0,280.0,0.0,0.0,0.0,2695.0,485.0,0.0,384.0,27.0,6107.0
2026-02-04 15:45:00+00:00,44679.0,278.0,0.0,0.0,0.0,2697.0,432.0,0.0,205.0,29.0,5942.0
2026-02-04 16:00:00+00:00,44217.0,269.0,217.0,0.0,0.0,2824.0,489.0,0.0,118.0,30.0,5552.0
2026-02-04 16:15:00+00:00,44388.0,271.0,270.0,0.0,0.0,2832.0,503.0,0.0,33.0,30.0,5284.0
2026-02-04 16:30:00+00:00,44695.0,270.0,489.0,0.0,0.0,2853.0,502.0,0.0,7.0,30.0,5002.0
2026-02-04 16:45:00+00:00,45006.0,268.0,687.0,0.0,0.0,2843.0,505.0,0.0,1.0,30.0,4955.0
2026-02-04 17:00:00+00:00,44775.0,268.0,817.0,0.0,0.0,2778.0,558.0,0.0,1.0,30.0,5279.0
2026-02-04 17:15:00+00:00,44677.0,269.0,965.0,0.0,0.0,2798.0,551.0,0.0,0.0,29.0,5567.0
2026-02-04 17:30:00+00:00,44687.0,272.0,1261.0,0.0,0.0,2785.0,472.0,0.0,0.0,27.0,5750.0
2026-02-04 17:45:00+00:00,44745.0,270.0,1039.0,0.0,0.0,2775.0,460.0,0.0,0.0,26.0,5870.0
2026-02-04 18:00:00+00:00,44547.0,272.0,0.0,0.0,0.0,2702.0,417.0,0.0,0.0,24.0,5935.0
2026-02-04 18:15:00+00:00,44456.0,281.0,0.0,0.0,0.0,2687.0,407.0,0.0,0.0,18.0,5994.0
2026-02-04 18:30:00+00:00,43923.0,288.0,0.0,0.0,0.0,2607.0,390.0,0.0,0.0,29.0,5942.0
2026-02-04 18:45:00+00:00,43358.0,290.0,0.0,0.0,0.0,2598.0,388.0,0.0,0.0,27.0,5883.0
2026-02-04 19:00:00+00:00,42571.0,299.0,0.0,0.0,0.0,2499.0,310.0,0.0,0.0,29.0,5884.0
2026-02-04 19:15:00+00:00,41934.0,300.0,0.0,0.0,0.0,2456.0,297.0,0.0,0.0,20.0,6024.0
2026-02-04 19:30:00+00:00,41248.0,298.0,0.0,0.0,0.0,2408.0,295.0,0.0,0.0,17.0,6110.0
2026-02-04 19:45:00+00:00,40601.0,301.0,0.0,0.0,0.0,2422.0,288.0,0.0,0.0,12.0,6171.0
2026-02-04 20:00:00+00:00,39614.0,302.0,0.0,0.0,0.0,2353.0,251.0,0.0,0.0,11.0,6118.0
2026-02-04 20:15:00+00:00,39098.0,305.0,0.0,0.0,0.0,2332.0,251.0,0.0,0.0,16.0,6020.0
2026-02-04 20:30:00+00:00,38209.0,300.0,0.0,0.0,0.0,2359.0,251.0,0.0,0.0,24.0,6055.0
2026-02-04 20:45:00+00:00,37110.0,295.0,0.0,0.0,0.0,2315.0,249.0,0.0,0.0,26.0,6165.0
2026-02-04 21:00:00+00:00,36095.0,300.0,0.0,0.0,0.0,2288.0,249.0,0.0,0.0,18.0,6374.0
2026-02-04 21:15:00+00:00,35124.0,300.0,0.0,0.0,0.0,2339.0,251.0,0.0,0.0,11.0,6553.0
2026-02-04 21:30:00+00:00,34336.0,298.0,0.0,0.0,0.0,2293.0,248.0,0.0,0.0,14.0,6603.0
2026-02-04 21:45:00+00:00,33632.0,294.0,0.0,0.0,0.0,2260.0,246.0,0.0,0.0,9.0,6608.0
2026-02-04 22:00:00+00:00,32823.0,295.0,0.0,0.0,0.0,2244.0,248.0,0.0,0.0,15.0,6657.0
2026-02-04 22:15:00+00:00,31705.0,294.0,0.0,0.0,0.0,2237.0,248.0,0.0,0.0,21.0,6630.0
2026-02-04 22:30:00+00:00,30944.0,294.0,0.0,0.0,0.0,2238.0,249.0,0.0,0.0,29.0,6555.0
2026-02-04 22:45:00+00:00,30713.0,292.0,0.0,0.0,0.0,2236.0,245.0,0.0,0.0,29.0,6390.0
2026-02-04 23:00:00+00:00,29813.0,295.0,0.0,0.0,0.0,2227.0,212.0,0.0,0.0,30.0,6301.0
2026-02-04 23:15:00+00:00,29054.0,288.0,0.0,0.0,0.0,2215.0,204.0,0.0,0.0,28.0,6119.0
2026-02-04 23:30:00+00:00,28836.0,293.0,0.0,0.0,0.0,2217.0,204.0,0.0,0.0,27.0,5960.0
2026-02-04 23:45:00+00:00,28269.0,295.0,0.0,0.0,0.0,2206.0,204.0,0.0,0.0,22.0,5958.0
2026-02-05 00:00:00+00:00,27754.0,300.0,0.0,0.0,0.0,2153.0,205.0,0.0,0.0,20.0,5821.0
2026-02-05 00:15:00+00:00,27193.0,302.0,0.0,0.0,0.0,2139.0,204.0,0.0,0.0,17.0,5767.0
2026-02-05 00:30:00+00:00,27130.0,302.0,0.0,0.0,0.0,2144.0,204.0,0.0,0.0,14.0,5771.0
2026-02-05 00:45:00+00:00,27056.0,301.0,0.0,0.0,0.0,2139.0,203.0,0.0,0.0,10.0,5726.0
2026-02-05 01:00:00+00:00,26730.0,306.0,0.0,0.0,0.0,2150.0,204.0,0.0,0.0,7.0,5643.0
2026-02-05 01:15:00+00:00,26569.0,305.0,0.0,0.0,0.0,2134.0,203.0,0.0,0.0,6.0,5463.0
2026-02-05 01:30:00+00:00,26664.0,304.0,0.0,0.0,0.0,2111.0,204.0,0.0,0.0,8.0,5356.0
2026-02-05 01:45:00+00:00,26461.0,307.0,0.0,0.0,0.0,2094.0,203.0,0.0,0.0,6.0,5444.0
2026-02-05 02:00:00+00:00,26366.0,317.0,0.0,0.0,0.0,2097.0,203.0,0.0,0.0,5.0,5507.0
2026-02-05 02:15:00+00:00,26411.0,308.0,0.0,0.0,0.0,2089.0,204.0,0.0,0.0,5.0,5440.0
2026-02-05 02:30:00+00:00,26436.0,315.0,0.0,0.0,0.0,2083.0,203.0,0.0,0.0,4.0,5457.0
2026-02-05 02:45:00+00:00,26265.0,308.0,0.0,0.0,0.0,2090.0,203.0,0.0,0.0,4.0,5417.0
2026-02-05 03:00:00+00:00,26447.0,317.0,0.0,0.0,0.0,2101.0,204.0,0.0,0.0,3.0,5361.0
2026-02-05 03:15:00+00:00,26612.0,312.0,0.0,0.0,0.0,2091.0,205.0,0.0,0.0,0.0,5407.0
2026-02-05 03:30:00+00:00,26831.0,303.0,0.0,0.0,0.0,2096.0,205.0,0.0,0.0,0.0,5389.0
2026-02-05 03:45:00+00:00,26966.0,308.0,0.0,0.0,0.0,2088.0,204.0,0.0,0.0,0.0,5160.0
2026-02-05 04:00:00+00:00,27605.0,298.0,0.0,0.0,0.0,2133.0,204.0,0.0,0.0,0.0,4922.0
2026-02-05 04:15:00+00:00,28174.0,298.0,0.0,0.0,0.0,2110.0,203.0,0.0,0.0,1.0,4721.0
2026-02-05 04:30:00+00:00,28818.0,300.0,115.0,0.0,0.0,2114.0,205.0,0.0,0.0,1.0,4382.0
2026-02-05 04:45:00+00:00,29708.0,313.0,336.0,0.0,0.0,2129.0,210.0,0.0,0.0,0.0,3988.0
2026-02-05 05:00:00+00:00,31886.0,305.0,129.0,0.0,0.0,2178.0,241.0,0.0,0.0,0.0,3884.0
2026-02-05 05:15:00+00:00,33607.0,306.0,238.0,0.0,0.0,2188.0,245.0,0.0,0.0,0.0,3969.0
2026-02-05 05:30:00+00:00,35194.0,307.0,293.0,0.0,0.0,2254.0,263.0,0.0,0.0,0.0,3969.0
2026-02-05 05:45:00+00:00,36486.0,306.0,681.0,0.0,0.0,2300.0,265.0,0.0,1.0,0.0,3971.0
2026-02-05 06:00:00+00:00,38369.0,302.0,530.0,0.0,0.0,2451.0,357.0,0.0,21.0,0.0,3938.0
2026-02-05 06:15:00+00:00,40091.0,287.0,772.0,0.0,0.0,2523.0,393.0,0.0,102.0,0.0,3971.0
2026-02-05 06:30:00+00:00,41058.0,275.0,1076.0,0.0,0.0,2576.0,529.0,0.0,251.0,0.0,4024.0
2026-02-05 06:45:00+00:00,41956.0,273.0,1078.0,0.0,0.0,2611.0,545.0,0.0,575.0,1.0,4048.0
2026-02-05 07:00:00+00:00,43335.0,278.0,794.0,0.0,0.0,2769.0,509.0,0.0,1168.0,1.0,4048.0
2026-02-05 07:15:00+00:00,44225.0,271.0,1337.0,0.0,0.0,2783.0,518.0,0.0,1943.0,0.0,3991.0
2026-02-05 07:30:00+00:00,44633.0,273.0,1364.0,0.0,0.0,2796.0,527.0,0.0,2728.0,0.0,3924.0
2026-02-05 07:45:00+00:00,44942.0,276.0,1098.0,0.0,0.0,2788.0,509.0,0.0,3635.0,0.0,3941.0
2026-02-05 08:00:00+00:00,45268.0,274.0,1351.0,0.0,0.0,2698.0,529.0,0.0,4570.0,0.0,3880.0
2026-02-05 08:15:00+00:00,45275.0,276.0,1093.0,0.0,0.0,2642.0,422.0,0.0,5421.0,0.0,3905.0
2026-02-05 08:30:00+00:00,45232.0,277.0,360.0,0.0,0.0,2638.0,361.0,0.0,6459.0,0.0,3925.0
2026-02-05 08:45:00+00:00,45078.0,277.0,233.0,0.0,0.0,2613.0,315.0,0.0,7265.0,0.0,3909.0
2026-02-05 09:00:00+00:00,45109.0,276.0,0.0,0.0,0.0,2580.0,273.0,0.0,8192.0,0.0,4025.0
2026-02-05 09:15:00+00:00,44855.0,276.0,0.0,0.0,0.0,2557.0,268.0,0.0,9194.0,0.0,4000.0
2026-02-05 09:30:00+00:00,44711.0,276.0,0.0,0.0,0.0,2515.0,233.0,0.0,9656.0,0.0,3910.0
2026-02-05 09:45:00+00:00,44233.0,278.0,0.0,0.0,0.0,2476.0,223.0,0.0,10423.0,0.0,3820.0
2026-02-05 10:00:00+00:00,43963.0,279.0,0.0,0.0,0.0,2428.0,195.0,0.0,10762.0,0.0,3852.0
2026-02-05 10:15:00+00:00,43936.0,283.0,0.0,0.0,0.0,2406.0,192.0,0.0,11158.0,0.0,4038.0
2026-02-05 10:30:00+00:00,43947.0,285.0,2.0,0.0,0.0,2380.0,194.0,0.0,11594.0,0.0,4216.0
2026-02-05 10:45:00+00:00,43517.0,286.0,0.0,0.0,0.0,2382.0,195.0,0.0,11981.0,0.0,4435.0
2026-02-05 11:00:00+00:00,42273.0,301.0,0.0,0.0,0.0,2300.0,192.0,0.0,12140.0,1.0,4635.0
2026-02-05 11:15:00+00:00,41700.0,291.0,0.0,0.0,0.0,2324.0,190.0,0.0,12163.0,1.0,4996.0
2026-02-05 11:30:00+00:00,40961.0,291.0,0.0,0.0,0.0,2334.0,192.0,0.0,12225.0,1.0,5340.0
2026-02-05 11:45:00+00:00,40755.0,289.0,0.0,0.0,0.0,2324.0,193.0,0.0,11960.0,1.0,5541.0
2026-02-05 12:00:00+00:00,40524.0,294.0,0.0,0.0,0.0,2347.0,201.0,0.0,11638.0,1.0,5747.0
2026-02-05 12:15:00+00:00,40252.0,294.0,0.0,0.0,0.0,2373.0,202.0,0.0,11397.0,1.0,5342.0
2026-02-05 12:30:00+00:00,40676.0,291.0,0.0,0.0,0.0,2325.0,202.0,0.0,11170.0,0.0,5291.0
2026-02-05 12:45:00+00:00,40630.0,289.0,0.0,0.0,0.0,2304.0,201.0,0.0,10812.0,1.0,5378.0
2026-02-05 13:00:00+00:00,40677.0,293.0,0.0,0.0,0.0,2277.0,202.0,0.0,10136.0,1.0,5618.0
2026-02-05 13:15:00+00:00,41204.0,295.0,0.0,0.0,0.0,2293.0,203.0,0.0,9692.0,2.0,5839.0
2026-02-05 13:30:00+00:00,41181.0,310.0,0.0,0.0,0.0,2280.0,202.0,0.0,9259.0,4.0,5674.0
2026-02-05 13:45:00+00:00,41000.0,304.0,0.0,0.0,0.0,2289.0,205.0,0.0,8599.0,2.0,5454.0
2026-02-05 14:00:00+00:00,40896.0,304.0,0.0,0.0,0.0,2307.0,219.0,0.0,7561.0,2.0,5445.0
2026-02-05 14:15:00+00:00,40598.0,300.0,0.0,0.0,0.0,2352.0,225.0,0.0,5988.0,2.0,5384.0
2026-02-05 14:30:00+00:00,40886.0,297.0,0.0,0.0,0.0,2364.0,225.0,0.0,4951.0,1.0,5244.0
2026-02-05 14:45:00+00:00,40975.0,301.0,0.0,0.0,0.0,2385.0,231.0,0.0,3938.0,1.0,5113.0
2026-02-05 15:00:00+00:00,41187.0,302.0,0.0,0.0,0.0,2523.0,288.0,0.0,2955.0,1.0,5080.0
2026-02-05 15:15:00+00:00,41431.0,297.0,423.0,0.0,0.0,2578.0,301.0,0.0,2114.0,0.0,4848.0
2026-02-05 15:30:00+00:00,41481.0,297.0,722.0,0.0,0.0,2636.0,389.0,0.0,1267.0,0.0,4539.0
2026-02-05 15:45:00+00:00,41523.0,300.0,741.0,0.0,0.0,2642.0,412.0,0.0,637.0,0.0,4502.0
2026-02-05 16:00:00+00:00,41292.0,302.0,0.0,0.0,0.0,2802.0,563.0,0.0,289.0,0.0,4610.0
2026-02-05 16:15:00+00:00,41592.0,285.0,0.0,0.0,221.0,2854.0,591.0,0.0,60.0,1.0,4687.0
2026-02-05 16:30:00+00:00,42296.0,286.0,1205.0,0.0,226.0,2895.0,609.0,0.0,2.0,0.0,4787.0
2026-02-05 16:45:00+00:00,42912.0,283.0,1387.0,0.0,225.0,2918.0,623.0,0.0,1.0,0.0,4903.0
