timestamp,demand_kw,Biomass,Energy storage,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other renewable,Solar,Wind Offshore,Wind Onshore
2026-01-23 16:45:00+00:00,19123.299,323.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3472.145,1477.766
2026-01-23 17:00:00+00:00,18660.846,322.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3537.584,1442.915
2026-01-23 17:15:00+00:00,18344.066,322.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3594.33,1359.626
2026-01-23 17:30:00+00:00,18133.764,324.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3652.436,1339.007
2026-01-23 17:45:00+00:00,17952.08,328.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3723.226,1307.817
2026-01-23 18:00:00+00:00,17770.554,338.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3831.749,1317.504
2026-01-23 18:15:00+00:00,17602.538,373.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3920.565,1339.037
2026-01-23 18:30:00+00:00,17441.486,410.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3852.839,1338.348
2026-01-23 18:45:00+00:00,17270.1,436.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3745.818,1292.076
2026-01-23 19:00:00+00:00,17117.499,388.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3755.894,1272.37
2026-01-23 19:15:00+00:00,16844.554,332.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3749.039,1298.887
2026-01-23 19:30:00+00:00,16622.699,319.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3729.869,1304.795
2026-01-23 19:45:00+00:00,16459.302,319.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3698.994,1317.925
2026-01-23 20:00:00+00:00,16330.879,320.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3742.368,1325.528
2026-01-23 20:15:00+00:00,16064.137,321.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3734.575,1332.768
2026-01-23 20:30:00+00:00,15920.039,324.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3696.595,1306.25
2026-01-23 20:45:00+00:00,15736.763,324.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3601.75,1328.445
2026-01-23 21:00:00+00:00,15455.076,303.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3599.243,1296.927
2026-01-23 21:15:00+00:00,15254.019,297.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3497.938,1284.912
2026-01-23 21:30:00+00:00,14998.256,293.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3435.347,1298.2
2026-01-23 21:45:00+00:00,14866.769,292.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3421.88,1317.463
2026-01-23 22:00:00+00:00,14778.519,308.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3326.135,1255.613
2026-01-23 22:15:00+00:00,14511.649,325.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3223.493,1252.63
2026-01-23 22:30:00+00:00,14266.377,330.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3163.64,1236.732
2026-01-23 22:45:00+00:00,14107.069,332.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2993.95,1209.243
2026-01-23 23:00:00+00:00,13973.893,316.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2845.927,1232.571
2026-01-23 23:15:00+00:00,13852.74,311.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2657.948,1204.876
2026-01-23 23:30:00+00:00,13759.307,309.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2557.762,1198.427
2026-01-23 23:45:00+00:00,13680.491,309.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2607.382,1231.185
2026-01-24 00:00:00+00:00,13588.423,310.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2555.361,1220.501
2026-01-24 00:15:00+00:00,13450.629,311.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2440.206,1158.569
2026-01-24 00:30:00+00:00,13336.169,310.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2348.257,1162.05
2026-01-24 00:45:00+00:00,13231.363,313.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.131,1160.58
2026-01-24 01:00:00+00:00,13163.576,311.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2371.359,1121.831
2026-01-24 01:15:00+00:00,13123.501,311.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418.689,1113.479
2026-01-24 01:30:00+00:00,13006.549,312.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2486.092,1048.862
2026-01-24 01:45:00+00:00,12912.595,311.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2539.673,983.622
2026-01-24 02:00:00+00:00,13002.377,311.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2704.809,948.429
2026-01-24 02:15:00+00:00,13014.6,312.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2849.532,980.108
2026-01-24 02:30:00+00:00,12874.914,313.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2619.524,960.017
2026-01-24 02:45:00+00:00,12763.677,310.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2521.833,975.577
2026-01-24 03:00:00+00:00,12824.941,310.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2403.667,987.783
2026-01-24 03:15:00+00:00,12863.563,310.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2524.839,987.097
2026-01-24 03:30:00+00:00,12798.976,310.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2562.447,983.343
2026-01-24 03:45:00+00:00,12749.067,310.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2505.501,967.455
2026-01-24 04:00:00+00:00,12728.277,308.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2475.133,901.112
2026-01-24 04:15:00+00:00,12738.422,309.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2528.721,871.14
2026-01-24 04:30:00+00:00,12781.191,309.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2384.23,847.149
2026-01-24 04:45:00+00:00,12806.897,310.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2225.775,822.369
2026-01-24 05:00:00+00:00,12961.294,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2114.063,865.058
2026-01-24 05:15:00+00:00,13116.547,307.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2049.325,869.151
2026-01-24 05:30:00+00:00,13275.187,307.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016.745,843.568
2026-01-24 05:45:00+00:00,13511.206,305.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2059.55,847.963
2026-01-24 06:00:00+00:00,13837.899,302.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2039.687,865.039
2026-01-24 06:15:00+00:00,14077.806,302.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1934.848,858.507
2026-01-24 06:30:00+00:00,14256.781,302.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1865.387,863.337
2026-01-24 06:45:00+00:00,14549.502,313.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1796.321,854.014
2026-01-24 07:00:00+00:00,14869.114,328.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1779.748,814.558
2026-01-24 07:15:00+00:00,15125.324,331.886,0.0,0.0,0.0,0.0,0.0,0.0,0.072,1838.651,771.463
2026-01-24 07:30:00+00:00,15331.359,334.106,0.0,0.0,0.0,0.0,0.0,0.0,2.437,1848.414,746.767
2026-01-24 07:45:00+00:00,15550.46,333.569,0.0,0.0,0.0,0.0,0.0,0.0,6.478,1831.265,728.824
2026-01-24 08:00:00+00:00,15599.266,331.477,0.0,0.0,0.0,0.0,0.0,0.0,9.873,1700.529,756.576
2026-01-24 08:15:00+00:00,15546.742,332.424,0.0,0.0,0.0,0.0,0.0,0.0,14.231,1601.556,748.089
2026-01-24 08:30:00+00:00,15509.568,330.975,0.0,0.0,0.0,0.0,0.0,0.0,18.146,1540.649,715.034
2026-01-24 08:45:00+00:00,15455.453,331.128,0.0,0.0,0.0,0.0,0.0,0.0,22.091,1501.273,712.557
2026-01-24 09:00:00+00:00,15342.393,326.149,0.0,0.0,0.0,0.0,0.0,0.0,28.206,1493.788,703.849
2026-01-24 09:15:00+00:00,15282.159,325.972,0.0,0.0,0.0,0.0,0.0,0.0,31.819,1493.252,653.203
2026-01-24 09:30:00+00:00,15220.508,324.638,0.0,0.0,0.0,0.0,0.0,0.0,35.335,1521.687,585.181
2026-01-24 09:45:00+00:00,15120.377,325.984,0.0,0.0,0.0,0.0,0.0,0.0,42.266,1441.624,561.343
2026-01-24 10:00:00+00:00,14930.994,324.905,0.0,0.0,0.0,0.0,0.0,0.0,50.103,1394.396,547.235
2026-01-24 10:15:00+00:00,14803.606,323.442,0.0,0.0,0.0,0.0,0.0,0.0,56.033,1371.768,484.771
2026-01-24 10:30:00+00:00,14728.218,323.193,0.0,0.0,0.0,0.0,0.0,0.0,56.483,1341.404,459.931
2026-01-24 10:45:00+00:00,14697.77,320.001,0.0,0.0,0.0,0.0,0.0,0.0,59.574,1325.019,456.59
2026-01-24 11:00:00+00:00,14506.796,323.47,0.0,0.0,0.0,0.0,0.0,0.0,62.365,1300.89,455.776
2026-01-24 11:15:00+00:00,14363.489,324.059,0.0,0.0,0.0,0.0,0.0,0.0,60.636,1234.353,453.231
2026-01-24 11:30:00+00:00,14221.735,327.437,0.0,0.0,0.0,0.0,0.0,0.0,54.527,1161.761,425.41
2026-01-24 11:45:00+00:00,14162.644,328.615,0.0,0.0,0.0,0.0,0.0,0.0,52.81,1107.352,416.769
2026-01-24 12:00:00+00:00,14108.689,325.749,0.0,0.0,0.0,0.0,0.0,0.0,50.634,1111.036,408.345
2026-01-24 12:15:00+00:00,14038.917,328.132,0.0,0.0,0.0,0.0,0.0,0.0,52.502,1134.464,398.177
2026-01-24 12:30:00+00:00,14042.736,329.158,0.0,0.0,0.0,0.0,0.0,0.0,54.601,1138.677,393.355
2026-01-24 12:45:00+00:00,14092.472,328.64,0.0,0.0,0.0,0.0,0.0,0.0,58.652,1145.173,401.405
2026-01-24 13:00:00+00:00,13910.687,328.099,0.0,0.0,0.0,0.0,0.0,0.0,52.56,1152.06,374.377
2026-01-24 13:15:00+00:00,13920.806,329.437,0.0,0.0,0.0,0.0,0.0,0.0,53.904,1245.177,388.373
2026-01-24 13:30:00+00:00,13906.622,328.283,0.0,0.0,0.0,0.0,0.0,0.0,53.501,1321.148,391.088
2026-01-24 13:45:00+00:00,13972.024,327.828,0.0,0.0,0.0,0.0,0.0,0.0,46.401,1396.378,377.523
2026-01-24 14:00:00+00:00,14116.587,327.074,0.0,0.0,0.0,0.0,0.0,0.0,41.167,1471.389,385.55
2026-01-24 14:15:00+00:00,14195.327,326.465,0.0,0.0,0.0,0.0,0.0,0.0,38.441,1616.344,401.345
2026-01-24 14:30:00+00:00,14437.963,327.337,0.0,0.0,0.0,0.0,0.0,0.0,41.13,1796.425,405.771
2026-01-24 14:45:00+00:00,14761.099,326.215,0.0,0.0,0.0,0.0,0.0,0.0,37.757,1900.408,420.654
2026-01-24 15:00:00+00:00,14984.554,324.004,0.0,0.0,0.0,0.0,0.0,0.0,25.838,2007.053,431.586
2026-01-24 15:15:00+00:00,15293.218,323.023,0.0,0.0,0.0,0.0,0.0,0.0,13.986,2206.406,484.217
2026-01-24 15:30:00+00:00,15653.176,323.529,0.0,0.0,0.0,0.0,0.0,0.0,5.103,2324.075,565.073
2026-01-24 15:45:00+00:00,16053.151,326.01,0.0,0.0,0.0,0.0,0.0,0.0,1.546,2328.726,631.791
2026-01-24 16:00:00+00:00,16404.669,325.548,0.0,0.0,0.0,0.0,0.0,0.0,0.255,2434.372,667.901
2026-01-24 16:15:00+00:00,16891.374,326.043,0.0,0.0,0.0,0.0,0.0,0.0,0.008,2656.111,735.132
2026-01-24 16:30:00+00:00,17188.575,323.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2842.879,791.187
2026-01-24 16:45:00+00:00,17275.793,328.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2951.629,787.277
2026-01-24 17:00:00+00:00,16993.726,326.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3047.077,809.185
2026-01-24 17:15:00+00:00,16819.025,326.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3024.472,829.292
2026-01-24 17:30:00+00:00,16727.049,342.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.105,858.766
2026-01-24 17:45:00+00:00,16560.34,350.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2981.216,863.241
2026-01-24 18:00:00+00:00,16427.943,352.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3066.819,849.515
2026-01-24 18:15:00+00:00,16259.042,352.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3126.184,871.643
2026-01-24 18:30:00+00:00,16164.374,352.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3115.328,832.342
2026-01-24 18:45:00+00:00,16117.401,352.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3202.298,790.822
2026-01-24 19:00:00+00:00,15930.252,352.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.901,799.96
2026-01-24 19:15:00+00:00,15792.362,351.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3237.289,796.002
2026-01-24 19:30:00+00:00,15706.518,352.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3281.941,797.878
2026-01-24 19:45:00+00:00,15554.952,352.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3221.965,818.122
2026-01-24 20:00:00+00:00,15352.359,351.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3208.355,852.048
2026-01-24 20:15:00+00:00,15246.985,353.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3208.841,880.538
2026-01-24 20:30:00+00:00,15088.261,351.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3218.71,903.23
2026-01-24 20:45:00+00:00,14996.632,352.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3269.6,906.252
2026-01-24 21:00:00+00:00,14859.838,354.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3273.028,887.651
2026-01-24 21:15:00+00:00,14688.619,353.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3268.486,854.867
2026-01-24 21:30:00+00:00,14468.49,354.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3248.365,823.319
2026-01-24 21:45:00+00:00,14297.511,350.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3138.483,808.167
2026-01-24 22:00:00+00:00,14172.434,318.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2897.23,826.052
2026-01-24 22:15:00+00:00,13979.65,308.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2599.955,834.634
2026-01-24 22:30:00+00:00,13831.826,305.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2402.551,837.384
2026-01-24 22:45:00+00:00,13695.141,305.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2367.292,836.598
2026-01-24 23:00:00+00:00,13746.801,304.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2306.867,818.559
2026-01-24 23:15:00+00:00,13655.057,303.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.27,805.026
2026-01-24 23:30:00+00:00,13603.344,303.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2168.199,808.296
2026-01-24 23:45:00+00:00,13532.987,303.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2208.094,774.271
2026-01-25 00:00:00+00:00,13438.24,307.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2163.05,766.237
2026-01-25 00:15:00+00:00,13319.675,309.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.937,737.38
2026-01-25 00:30:00+00:00,13176.846,308.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1962.847,698.62
2026-01-25 00:45:00+00:00,13087.092,306.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1980.429,664.665
2026-01-25 01:00:00+00:00,12981.449,307.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.55,664.783
2026-01-25 01:15:00+00:00,12887.29,306.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987.817,706.617
2026-01-25 01:30:00+00:00,12875.239,307.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1991.448,681.848
2026-01-25 01:45:00+00:00,12790.446,306.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2069.181,663.919
2026-01-25 02:00:00+00:00,12887.642,305.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.075,732.494
2026-01-25 02:15:00+00:00,12853.24,305.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2227.084,748.251
2026-01-25 02:30:00+00:00,12803.984,306.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2409.933,692.583
2026-01-25 02:45:00+00:00,12814.72,306.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2481.015,713.171
2026-01-25 03:00:00+00:00,12770.685,307.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2438.536,784.16
2026-01-25 03:15:00+00:00,12729.84,310.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2398.704,864.96
2026-01-25 03:30:00+00:00,12699.273,310.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2308.224,882.27
2026-01-25 03:45:00+00:00,12741.18,309.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2369.268,899.878
2026-01-25 04:00:00+00:00,12731.702,309.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2382.987,913.072
2026-01-25 04:15:00+00:00,12748.077,310.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2296.19,873.568
2026-01-25 04:30:00+00:00,12711.94,308.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2208.085,869.088
2026-01-25 04:45:00+00:00,12806.855,308.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2119.606,897.623
2026-01-25 05:00:00+00:00,12897.105,318.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2195.336,921.052
2026-01-25 05:15:00+00:00,13054.123,322.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2451.867,975.659
2026-01-25 05:30:00+00:00,13262.517,321.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2561.934,991.97
2026-01-25 05:45:00+00:00,13299.384,322.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2594.014,1001.161
2026-01-25 06:00:00+00:00,13534.379,333.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2707.872,913.263
2026-01-25 06:15:00+00:00,13625.257,338.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2746.248,806.407
2026-01-25 06:30:00+00:00,13703.525,338.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.866,788.483
2026-01-25 06:45:00+00:00,13871.432,338.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2606.211,774.663
2026-01-25 07:00:00+00:00,14200.162,348.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.263,857.127
2026-01-25 07:15:00+00:00,14444.412,357.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2461.079,921.074
2026-01-25 07:30:00+00:00,14667.051,353.081,0.0,0.0,0.0,0.0,0.0,0.0,0.208,2581.012,951.331
2026-01-25 07:45:00+00:00,14922.308,344.691,0.0,0.0,0.0,0.0,0.0,0.0,1.618,2640.351,917.84
2026-01-25 08:00:00+00:00,15159.442,346.697,0.0,0.0,0.0,0.0,0.0,0.0,4.114,2689.911,877.275
2026-01-25 08:15:00+00:00,15105.762,348.191,0.0,0.0,0.0,0.0,0.0,0.0,9.108,2532.511,936.324
2026-01-25 08:30:00+00:00,15033.346,357.865,0.0,0.0,0.0,0.0,0.0,0.0,14.448,2417.685,908.377
2026-01-25 08:45:00+00:00,14978.691,354.472,0.0,0.0,0.0,0.0,0.0,0.0,19.639,2373.305,898.057
2026-01-25 09:00:00+00:00,14904.172,358.83,0.0,0.0,0.0,0.0,0.0,0.0,22.589,2330.473,931.708
2026-01-25 09:15:00+00:00,14815.722,360.92,0.0,0.0,0.0,0.0,0.0,0.0,26.295,2363.865,938.309
2026-01-25 09:30:00+00:00,14794.941,356.341,0.0,0.0,0.0,0.0,0.0,0.0,27.006,2281.374,894.651
2026-01-25 09:45:00+00:00,14710.008,354.569,0.0,0.0,0.0,0.0,0.0,0.0,24.839,2223.021,853.223
2026-01-25 10:00:00+00:00,14618.563,354.659,0.0,0.0,0.0,0.0,0.0,0.0,31.908,2215.78,807.75
2026-01-25 10:15:00+00:00,14612.516,355.347,0.0,0.0,0.0,0.0,0.0,0.0,35.947,2127.028,745.709
2026-01-25 10:30:00+00:00,14543.888,347.143,0.0,0.0,0.0,0.0,0.0,0.0,39.049,2003.628,703.788
2026-01-25 10:45:00+00:00,14581.52,343.944,0.0,0.0,0.0,0.0,0.0,0.0,45.488,1957.078,674.277
2026-01-25 11:00:00+00:00,14533.731,337.261,0.0,0.0,0.0,0.0,0.0,0.0,47.011,1844.983,694.323
2026-01-25 11:15:00+00:00,14526.601,334.628,0.0,0.0,0.0,0.0,0.0,0.0,47.764,1712.791,662.26
2026-01-25 11:30:00+00:00,14489.745,333.281,0.0,0.0,0.0,0.0,0.0,0.0,48.917,1575.735,658.842
2026-01-25 11:45:00+00:00,14498.913,333.701,0.0,0.0,0.0,0.0,0.0,0.0,49.045,1482.772,671.072
2026-01-25 12:00:00+00:00,14512.74,335.515,0.0,0.0,0.0,0.0,0.0,0.0,50.385,1535.316,637.261
2026-01-25 12:15:00+00:00,14503.791,336.237,0.0,0.0,0.0,0.0,0.0,0.0,50.527,1607.132,623.049
2026-01-25 12:30:00+00:00,14507.846,337.361,0.0,0.0,0.0,0.0,0.0,0.0,47.557,1610.391,666.098
2026-01-25 12:45:00+00:00,14511.794,337.987,0.0,0.0,0.0,0.0,0.0,0.0,45.876,1647.641,579.8
2026-01-25 13:00:00+00:00,14532.11,338.927,0.0,0.0,0.0,0.0,0.0,0.0,44.451,1616.058,575.341
2026-01-25 13:15:00+00:00,14617.451,338.811,0.0,0.0,0.0,0.0,0.0,0.0,41.188,1616.492,579.413
2026-01-25 13:30:00+00:00,14733.544,338.071,0.0,0.0,0.0,0.0,0.0,0.0,35.844,1730.797,554.03
2026-01-25 13:45:00+00:00,14754.961,338.437,0.0,0.0,0.0,0.0,0.0,0.0,31.955,1769.155,541.156
2026-01-25 14:00:00+00:00,14926.254,337.938,0.0,0.0,0.0,0.0,0.0,0.0,28.606,1749.438,519.545
2026-01-25 14:15:00+00:00,14974.875,336.294,0.0,0.0,0.0,0.0,0.0,0.0,24.077,1713.212,490.114
2026-01-25 14:30:00+00:00,15127.625,336.439,0.0,0.0,0.0,0.0,0.0,0.0,21.304,1739.807,470.401
2026-01-25 14:45:00+00:00,15281.675,335.443,0.0,0.0,0.0,0.0,0.0,0.0,16.013,1741.301,480.701
2026-01-25 15:00:00+00:00,15375.741,335.701,0.0,0.0,0.0,0.0,0.0,0.0,10.09,1701.543,472.55
2026-01-25 15:15:00+00:00,15582.935,335.548,0.0,0.0,0.0,0.0,0.0,0.0,6.914,1665.645,454.546
2026-01-25 15:30:00+00:00,15966.075,335.469,0.0,0.0,0.0,0.0,0.0,0.0,4.119,1624.647,457.395
2026-01-25 15:45:00+00:00,16472.429,335.814,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1560.068,483.959
2026-01-25 16:00:00+00:00,16860.823,334.127,0.0,0.0,0.0,0.0,0.0,0.0,0.252,1606.461,527.723
2026-01-25 16:15:00+00:00,17339.123,333.525,0.0,0.0,0.0,0.0,0.0,0.0,0.004,1684.799,566.76
2026-01-25 16:30:00+00:00,17723.922,333.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1685.532,612.569
2026-01-25 16:45:00+00:00,17836.619,342.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1698.729,660.856
2026-01-25 17:00:00+00:00,17621.366,357.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1765.698,670.391
2026-01-25 17:15:00+00:00,17463.555,361.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1788.986,704.647
2026-01-25 17:30:00+00:00,17327.278,361.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1821.57,656.944
2026-01-25 17:45:00+00:00,17190.26,367.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833.559,605.04
2026-01-25 18:00:00+00:00,17036.31,368.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1838.189,605.12
2026-01-25 18:15:00+00:00,16892.932,369.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1788.805,589.346
2026-01-25 18:30:00+00:00,16741.885,369.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1731.054,549.537
2026-01-25 18:45:00+00:00,16628.98,369.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1673.477,530.35
2026-01-25 19:00:00+00:00,16482.121,370.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.197,488.602
2026-01-25 19:15:00+00:00,16322.699,369.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.192,430.455
2026-01-25 19:30:00+00:00,16119.134,371.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1439.344,395.218
2026-01-25 19:45:00+00:00,15959.349,364.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.364,375.25
2026-01-25 20:00:00+00:00,15881.076,359.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183.674,364.003
2026-01-25 20:15:00+00:00,15728.132,359.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.827,369.671
2026-01-25 20:30:00+00:00,15563.815,359.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.005,396.85
2026-01-25 20:45:00+00:00,15402.109,360.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.105,417.181
2026-01-25 21:00:00+00:00,15222.691,357.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866.665,389.113
2026-01-25 21:15:00+00:00,15073.392,351.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.136,358.153
2026-01-25 21:30:00+00:00,14858.399,349.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.214,357.219
2026-01-25 21:45:00+00:00,14641.944,333.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.611,346.351
2026-01-25 22:00:00+00:00,14510.173,326.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.23,322.018
2026-01-25 22:15:00+00:00,14276.112,324.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.939,300.286
2026-01-25 22:30:00+00:00,13958.219,322.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.266,279.631
2026-01-25 22:45:00+00:00,13737.864,323.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.791,305.101
2026-01-25 23:00:00+00:00,13740.053,321.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.463,303.46
2026-01-25 23:15:00+00:00,13688.124,321.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.926,265.129
2026-01-25 23:30:00+00:00,13579.686,321.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.173,231.915
