timestamp,demand_kw,Biomass,Energy storage,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other renewable,Solar,Wind Offshore,Wind Onshore
2026-02-27 20:45:00+00:00,53805.83228,4447.528548,0.0,25.10996,2670.987,1852.32104,73.2703,83.986184,16.481304,3429.407,19876.027452
2026-02-27 21:00:00+00:00,52979.49217,4379.495868,0.0,25.19424,3297.2793,1854.56054,73.6057,84.079068,62.972396,3408.518,19493.791792
2026-02-27 21:15:00+00:00,52268.71752,4361.80228,0.0,25.38176,3004.3838,1855.69454,73.6682,84.028972,49.428544,3423.623,19528.753404
2026-02-27 21:30:00+00:00,51569.01014,4325.420232,0.0,25.52612,2609.7507,1821.46234,75.241,84.08878,17.987444,3549.351,19148.00388
2026-02-27 21:45:00+00:00,50864.405,4296.013756,0.0,25.67368,2498.3175,1789.86316,75.2247,84.128172,34.103604,3578.277,18706.796672
2026-02-27 22:00:00+00:00,50233.86421,4236.759276,0.0,25.73116,2479.9639,1755.48646,46.88,84.241768,45.928316,3761.013,18190.09888
2026-02-27 22:15:00+00:00,48843.80281,4220.603916,0.0,25.97196,1947.2043,1716.88946,37.0288,83.870448,49.255376,3837.926,17723.092936
2026-02-27 22:30:00+00:00,48279.90568,4201.508812,0.0,25.9904,2062.1502,1722.30206,37.9103,83.163968,36.430864,3915.703,17466.565012
2026-02-27 22:45:00+00:00,47132.93254,4186.337716,0.0,25.95304,1985.4384,1706.21806,36.2841,83.086,23.323944,3907.889,17243.79002
2026-02-27 23:00:00+00:00,46157.01507,4109.195868,0.0,25.93832,2241.3694,1716.09174,46.3732,82.72418,35.528992,3869.099,17204.546548
2026-02-27 23:15:00+00:00,45583.09254,4109.521124,0.0,25.99224,1961.0958,1728.49044,48.0579,82.844832,16.116552,3877.093,17133.880328
2026-02-27 23:30:00+00:00,44868.67534,4094.315,0.0,26.10744,1803.9178,1727.81424,48.0434,82.715136,19.815256,3968.501,17148.968452
2026-02-27 23:45:00+00:00,44373.03072,4086.988488,0.0,26.19176,1113.6448,1721.62984,48.0175,82.713892,13.32262,3941.022,17183.532804
2026-02-28 00:00:00+00:00,43819.79925,4064.026736,0.0,26.1644,1090.9826,1724.02134,48.0441,82.684108,12.097108,3879.363,17029.853036
2026-02-28 00:15:00+00:00,43699.13888,4049.751792,0.0,26.25768,845.5393,1700.63794,20.6104,81.991632,11.12558,3836.721,16934.30068
2026-02-28 00:30:00+00:00,43541.09152,4021.443592,0.0,26.19228,703.9964,1703.31594,27.0434,81.954788,10.852388,3565.803,16823.03668
2026-02-28 00:45:00+00:00,42981.025,4022.62382,0.0,26.23404,373.2281,1729.6812,50.5312,81.75156,15.970068,3418.078,16808.860664
2026-02-28 01:00:00+00:00,42342.91666,4008.843464,0.0,26.36792,631.1603,1702.2047,24.5856,81.460804,15.480572,3252.476,16748.056576
2026-02-28 01:15:00+00:00,42001.63568,4008.552168,0.0,26.3906,912.9641,1695.204,21.5327,81.296796,13.264944,3108.409,16761.95462
2026-02-28 01:30:00+00:00,42031.10542,3995.176172,0.0,26.33692,867.5489,1693.9398,21.6919,81.416836,12.433256,2935.629,16805.048828
2026-02-28 01:45:00+00:00,41861.47668,3996.7581,0.0,26.47292,686.1842,1690.9375,21.561,81.475276,10.321484,2792.567,16886.333132
2026-02-28 02:00:00+00:00,41651.79272,3998.863808,0.0,26.57764,392.3787,1689.78594,21.5265,80.438456,12.713612,2766.437,17022.468616
2026-02-28 02:15:00+00:00,41400.10834,4014.09982,0.0,26.6146,748.5276,1689.57764,21.5152,80.603372,12.22162,2718.785,17223.791864
2026-02-28 02:30:00+00:00,41292.85603,4014.227792,0.0,26.6276,689.5591,1697.75264,21.5172,80.938808,11.184468,2782.085,17292.796348
2026-02-28 02:45:00+00:00,41711.996,3996.190808,0.0,26.5764,700.0898,1698.70394,21.665,80.709304,10.207408,2910.106,17287.594248
2026-02-28 03:00:00+00:00,42070.07758,4013.555468,0.0,26.3804,265.9937,1704.60134,24.9571,80.772072,11.060656,3073.598,17561.556808
2026-02-28 03:15:00+00:00,42182.22015,4023.800988,0.0,26.265,233.6106,1702.98084,25.2274,80.647764,11.067708,3257.778,17815.820208
2026-02-28 03:30:00+00:00,42424.34506,4020.702904,0.0,26.07164,604.4026,1710.12714,26.7078,80.560348,10.198112,3486.832,17929.054392
2026-02-28 03:45:00+00:00,42648.37835,4028.97532,0.0,26.1572,543.4136,1704.52302,26.3757,80.634608,9.308392,3628.211,18248.772596
2026-02-28 04:00:00+00:00,42858.99633,4059.207656,0.0,26.10392,300.8552,1701.26362,27.3034,80.565244,8.38472,3490.379,18712.620864
2026-02-28 04:15:00+00:00,42560.79305,4097.43992,0.0,26.03444,440.5571,1729.62632,27.5596,80.69028,8.395676,3325.901,19056.806728
2026-02-28 04:30:00+00:00,42571.44574,4110.681412,0.0,26.14652,233.6912,1735.81681,27.5311,80.861492,8.886008,3471.485,19231.179984
2026-02-28 04:45:00+00:00,42935.48983,4136.693084,0.0,26.18392,350.3913,1731.31461,27.5639,80.783296,8.266256,3504.464,19589.347368
2026-02-28 05:00:00+00:00,43544.54952,4213.865204,0.0,26.10804,187.0748,1734.38855,27.5495,81.04018,9.127768,3526.488,20461.51536
2026-02-28 05:15:00+00:00,43603.55705,4252.930516,0.0,26.14652,335.3566,1727.29105,29.2417,81.025544,11.827168,3478.259,20869.178424
2026-02-28 05:30:00+00:00,44403.52271,4310.593728,0.0,26.366,659.6148,1732.82735,66.038,80.807048,10.485544,3452.999,20920.188848
2026-02-28 05:45:00+00:00,44840.40584,4318.97732,0.0,26.23084,896.0251,1726.77295,66.5206,81.473924,30.524976,3552.761,20902.301232
2026-02-28 06:00:00+00:00,45410.10427,4384.689764,0.0,26.18216,1044.4933,1730.78225,73.3827,82.547676,224.557308,3893.995,21120.050344
2026-02-28 06:15:00+00:00,46322.75307,4410.961864,0.0,26.22516,1322.5416,1727.27465,73.6767,82.628124,1112.275184,3900.353,21560.31986
2026-02-28 06:30:00+00:00,47447.90345,4396.494284,0.0,25.96776,436.1508,1714.73995,69.7191,82.635492,2517.68546,4126.239,21907.914404
2026-02-28 06:45:00+00:00,48511.89526,4412.210756,0.0,25.8748,263.3091,1717.37915,35.5512,82.739696,4356.820856,4272.183,21967.003672
2026-02-28 07:00:00+00:00,49627.07998,4408.388292,0.0,25.71672,550.0459,1717.61685,67.8668,83.77852,6539.807708,4285.744,21892.070428
2026-02-28 07:15:00+00:00,50330.88327,4388.746044,0.0,25.1184,178.4174,1697.87295,36.1996,83.215156,8917.115856,4285.486,21473.337536
2026-02-28 07:30:00+00:00,51190.40228,4331.908052,0.0,24.471,3.1132,1694.99155,32.5168,83.055288,11391.125704,4449.896,21281.809752
2026-02-28 07:45:00+00:00,51983.47996,4313.577156,0.0,24.04768,7.1074,1726.64015,42.8717,82.754732,13727.174672,4833.953,20685.499452
2026-02-28 08:00:00+00:00,52276.06311,4237.687896,0.0,23.60928,62.0516,1764.22155,22.0749,82.573976,16222.857792,4954.662,20322.250844
2026-02-28 08:15:00+00:00,53714.83373,4202.337992,0.0,22.96848,4.4986,1781.53855,22.1638,83.08202,18192.002748,5114.679,18317.969028
2026-02-28 08:30:00+00:00,53750.94564,4146.96096,0.0,22.40268,1.637,1804.25143,22.2425,84.262288,20241.988916,5179.755,17431.84594
2026-02-28 08:45:00+00:00,53867.87953,4124.80592,0.0,22.07884,1.5085,1804.76983,21.7609,84.585504,22253.018836,5269.226,16888.238648
2026-02-28 09:00:00+00:00,53718.30497,4016.018164,0.0,21.85388,0.8205,1799.78439,22.2753,83.958712,24162.050492,5073.082,15881.152252
2026-02-28 09:15:00+00:00,53907.64969,3983.28604,0.0,21.6972,0.3936,1812.18439,22.5734,84.315308,25574.850124,4964.995,15404.837416
2026-02-28 09:30:00+00:00,53990.34805,3960.816652,0.0,21.57476,0.426,1824.95713,22.262,84.576084,26838.358784,4860.312,15390.035548
2026-02-28 09:45:00+00:00,54078.05415,3950.52914,0.0,21.33488,0.4116,1838.76403,22.4789,84.274652,27370.047032,4785.77,15564.592068
2026-02-28 10:00:00+00:00,53723.62513,3875.364796,0.0,21.04752,15.9862,1822.35153,21.0546,83.42242,29277.08376,5052.978,16065.808708
2026-02-28 10:15:00+00:00,53823.13534,3871.918136,0.0,20.753,12.8814,1800.99483,20.3683,83.45402,29777.847012,5179.013,16228.144272
2026-02-28 10:30:00+00:00,53917.26497,3838.444012,0.0,20.683,10.8262,1804.92463,19.921,83.187104,30136.71046,5114.009,16067.719256
2026-02-28 10:45:00+00:00,53676.11978,3840.30728,0.0,20.58492,0.6449,1798.62913,19.867,83.372512,30460.453648,4897.056,16262.067144
2026-02-28 11:00:00+00:00,53451.3832,3781.647664,0.0,20.4906,1.3215,1794.03243,19.3456,82.757084,30490.278452,5227.181,16769.060064
2026-02-28 11:15:00+00:00,53082.32742,3782.91514,0.0,20.4246,12.2539,1796.70073,20.6765,82.914952,30339.936884,5101.104,16814.847832
2026-02-28 11:30:00+00:00,52748.89752,3779.979308,0.0,20.33288,11.0485,1793.55403,20.0264,84.172048,29797.236396,4968.956,16922.887996
2026-02-28 11:45:00+00:00,52361.80496,3779.501116,0.0,20.10828,0.8937,1787.05185,19.9367,84.327024,29369.572492,4770.036,17547.89924
2026-02-28 12:00:00+00:00,51915.45808,3760.726,0.0,20.18172,0.313,1786.16543,20.2659,84.420164,28641.883596,4891.316,18237.570232
2026-02-28 12:15:00+00:00,51084.71588,3767.220824,0.0,20.18764,0.2819,1791.15353,20.9726,84.55018,27823.572136,4582.173,18340.373148
2026-02-28 12:30:00+00:00,50728.48905,3776.941708,0.0,20.16764,15.0707,1782.81973,20.9604,84.34034,26758.474588,4865.741,18325.745952
2026-02-28 12:45:00+00:00,50471.15579,3771.172312,0.0,20.08516,10.1153,1778.33153,20.9786,84.297856,25446.145376,4749.766,18173.798768
2026-02-28 13:00:00+00:00,51198.90095,3778.78324,0.0,20.05416,6.6865,1763.48973,20.3228,84.2142,24433.36484,4866.118,19413.920096
2026-02-28 13:15:00+00:00,49864.57535,3771.4812,0.0,20.07188,7.1707,1755.86423,20.5207,84.548256,23498.007148,4941.1,19878.558952
2026-02-28 13:30:00+00:00,49678.83042,3800.051272,0.0,20.06944,6.1308,1760.98813,20.538,85.718208,22250.788876,5246.366,21001.23116
2026-02-28 13:45:00+00:00,49765.25964,3819.570208,0.0,20.14612,9.6976,1751.87653,20.9709,85.558436,20273.970836,5154.893,21966.902476
2026-02-28 14:00:00+00:00,50852.26975,3865.520904,0.0,20.24196,121.5788,1776.99493,19.5198,85.353784,18268.660776,5240.176,23513.117524
2026-02-28 14:15:00+00:00,51400.42658,3876.640564,0.0,20.26316,45.6276,1781.33943,19.2589,85.015968,16168.433328,5567.8,24953.787196
2026-02-28 14:30:00+00:00,50929.89704,3936.851928,0.0,20.30768,41.5951,1780.44403,22.3695,85.067292,14021.471592,5616.709,25674.258256
2026-02-28 14:45:00+00:00,50878.78307,3982.240624,0.0,20.46316,53.2967,1744.54633,22.7796,85.1556,11984.876096,5646.768,26989.681696
2026-02-28 15:00:00+00:00,51517.26193,4163.303768,0.0,20.54772,148.2733,1733.38093,38.6168,84.969796,9908.056708,5983.839,27600.695144
2026-02-28 15:15:00+00:00,51625.72711,4261.03516,0.0,20.65636,242.2721,1763.90763,45.9842,84.842024,7740.427568,6396.64,27834.433396
2026-02-28 15:30:00+00:00,51849.93312,4409.490844,0.0,20.66568,1024.7296,1772.64073,39.2422,84.280752,5854.079572,6682.962,27348.20888
2026-02-28 15:45:00+00:00,52309.33478,4515.251468,0.0,20.815,1705.3894,1792.16413,39.7213,84.452984,4039.428008,6471.01,27186.976064
2026-02-28 16:00:00+00:00,53158.43884,4664.568564,0.0,20.93468,1965.2461,1780.84973,41.116,84.14028,2583.392628,6570.013,27464.367652
2026-02-28 16:15:00+00:00,53995.25003,4726.053616,0.0,21.08352,3732.4003,1853.69199,112.105,83.014772,1433.188272,6552.801,28028.83652
2026-02-28 16:30:00+00:00,54989.1058,4765.678428,0.0,21.33408,4539.0303,1855.74649,136.3272,83.66618,642.493832,6524.316,28736.207408
2026-02-28 16:45:00+00:00,56123.20288,4767.404844,0.0,21.53172,4694.9269,1839.42099,141.959,83.719764,228.68628,6741.902,29365.689988
2026-02-28 17:00:00+00:00,56879.9401,4757.774436,0.0,21.83372,4393.8404,1820.99691,126.5088,83.802712,68.136316,6768.102,30183.767596
2026-02-28 17:15:00+00:00,57363.68432,4777.243744,0.0,21.90384,4040.3688,1822.81011,53.911,84.031548,64.644784,6648.543,31110.084496
2026-02-28 17:30:00+00:00,57126.197,4753.010532,0.0,22.02256,3676.8137,1814.68931,59.6457,84.055908,63.325448,6593.285,31743.760512
2026-02-28 17:45:00+00:00,56501.54604,4754.127936,0.0,22.11584,4009.3343,1810.49081,65.1382,83.932948,47.874908,6601.185,32393.891356
2026-02-28 18:00:00+00:00,55984.48083,4732.025736,0.0,22.34744,4085.6046,1798.71681,51.4837,83.749632,96.77562,6589.608,32634.420188
2026-02-28 18:15:00+00:00,55482.83681,4701.493444,0.0,22.4648,3538.4533,1800.15721,32.8911,83.946292,34.619708,6463.115,33089.202888
2026-02-28 18:30:00+00:00,54966.20646,4689.291212,0.0,22.52044,3110.8398,1799.23731,31.6128,83.938648,41.496908,6224.899,33527.08096
2026-02-28 18:45:00+00:00,54153.81202,4661.17608,0.0,22.5134,2498.1602,1703.80909,31.5408,83.88932,48.921596,6039.911,34053.634016
2026-02-28 19:00:00+00:00,53410.94568,4580.285764,0.0,22.55948,2360.4035,1678.91274,20.5081,83.560744,15.840004,6068.956,34216.448356
2026-02-28 19:15:00+00:00,52537.40369,4552.741848,0.0,22.48396,1423.6998,1688.68146,28.9379,82.848696,11.258824,6096.196,34501.28526
2026-02-28 19:30:00+00:00,52513.87502,4478.508476,0.0,22.53184,1368.6825,1678.09546,28.7536,82.706484,11.409968,6235.87,34786.244984
2026-02-28 19:45:00+00:00,51866.98793,4442.854884,0.0,22.6398,987.5203,1688.08086,34.8651,82.87354,11.150088,6390.489,34751.478156
2026-02-28 20:00:00+00:00,51411.13575,4360.070544,0.0,22.69412,1194.6434,1684.92396,41.6066,82.852888,12.187964,6336.094,34758.814964
2026-02-28 20:15:00+00:00,51274.93929,4349.798392,0.0,22.67984,813.5363,1687.72386,36.0363,82.719736,14.897896,6357.691,34784.603012
2026-02-28 20:30:00+00:00,51347.69122,4340.208332,0.0,22.84272,767.8143,1677.83996,35.043,82.671984,14.813456,6579.843,34505.278728
2026-02-28 20:45:00+00:00,50882.00439,4307.813812,0.0,22.94264,760.7411,1671.56756,33.7657,82.7128,14.145312,6720.362,33946.995096
2026-02-28 21:00:00+00:00,50494.54978,4197.72982,0.0,23.0734,2122.9883,1668.11756,35.4027,82.890396,54.060444,6782.655,31914.937172
2026-02-28 21:15:00+00:00,50250.04149,4173.682352,0.0,23.16204,1018.3091,1660.00876,35.3619,82.85168,32.180368,6715.352,31774.774708
2026-02-28 21:30:00+00:00,49625.55124,4156.54088,0.0,23.23876,529.5227,1660.39726,35.6265,82.991772,21.706968,6652.565,31622.424512
2026-02-28 21:45:00+00:00,48971.50133,4147.280612,0.0,23.33524,467.3371,1661.12909,32.6395,83.00418,16.044816,6596.23,31577.63118
2026-02-28 22:00:00+00:00,48393.70798,4069.680548,0.0,23.37992,179.1484,1651.12959,23.0214,83.193424,9.823708,6568.351,31439.139888
2026-02-28 22:15:00+00:00,47817.67033,4061.100184,0.0,23.57836,185.5024,1647.61435,22.2497,83.2277,10.615024,6604.985,30803.379596
2026-02-28 22:30:00+00:00,47017.88517,4049.77564,0.0,23.62688,182.9443,1649.29745,21.8303,83.239404,13.20116,6626.569,30242.095412
2026-02-28 22:45:00+00:00,46295.08878,4022.909456,0.0,23.58904,186.3162,1646.93285,22.2373,77.1829,14.79658,6604.218,30019.34966
2026-02-28 23:00:00+00:00,45433.07225,3942.418152,0.0,23.6204,115.6087,1643.63085,39.6411,71.42396,32.153528,6969.226,30086.72844
2026-02-28 23:15:00+00:00,44871.10823,3932.716808,0.0,23.67048,26.569,1634.88515,23.4125,70.713464,10.776052,7121.816,29826.952544
2026-02-28 23:30:00+00:00,44662.84406,3923.848204,0.0,23.67004,104.6495,1619.54195,51.6334,72.844316,8.782304,7131.74,29292.980776
2026-02-28 23:45:00+00:00,44523.00128,3919.166036,0.0,23.71708,172.2104,1629.59475,55.7726,75.07382,8.537332,7018.464,28601.088328
2026-03-01 00:00:00+00:00,43941.06899,3880.692244,0.0,23.80672,145.1143,1634.65185,70.063,76.265956,8.78912,6979.981,27802.486884
2026-03-01 00:15:00+00:00,43590.36184,3866.31396,0.0,23.93652,161.953,1626.44805,28.4076,76.4149,8.452024,6757.679,27115.4637
2026-03-01 00:30:00+00:00,42939.20639,3879.038076,0.0,24.0976,163.7694,1626.21595,28.2715,76.534948,8.573568,6577.356,26564.806204
2026-03-01 00:45:00+00:00,42731.16919,3891.37188,0.0,24.24512,130.1531,1662.84065,47.8921,76.480768,9.07192,6150.128,25790.598268
2026-03-01 01:00:00+00:00,42388.44211,3864.81914,0.0,24.39056,127.5948,1634.84565,26.5711,76.509268,8.66538,5920.349,25185.5383
2026-03-01 01:15:00+00:00,41915.35709,3872.362608,0.0,24.49672,114.2715,1630.67145,26.7157,76.626792,8.374692,5596.002,24709.746944
2026-03-01 01:30:00+00:00,41650.66761,3871.04604,0.0,24.6454,141.0473,1637.21935,27.0248,76.8324,8.599068,5415.647,24112.8586
2026-03-01 01:45:00+00:00,41443.62626,3880.873948,0.0,24.66496,135.1306,1630.63765,26.482,77.09276,10.083828,5352.303,23561.927396
2026-03-01 02:00:00+00:00,41780.06099,3885.597628,0.0,24.71444,177.5969,1633.71625,27.3869,77.106072,8.420904,5185.223,22891.299996
2026-03-01 02:15:00+00:00,41548.83489,3898.855852,0.0,24.797,200.3075,1638.28385,28.7239,77.170108,8.40866,4798.636,22139.8595
2026-03-01 02:30:00+00:00,41412.41241,3921.078888,0.0,24.81572,232.0937,1680.96915,27.5961,77.072184,9.07436,4592.395,21476.096484
2026-03-01 02:45:00+00:00,41372.586,3941.002204,0.0,24.78472,481.302,1728.24405,27.7457,77.078788,9.011084,4458.408,21012.513944
2026-03-01 03:00:00+00:00,41574.5382,3978.081064,0.0,24.77144,680.1254,1721.78825,28.1597,76.927708,8.819752,4528.717,20588.619168
2026-03-01 03:15:00+00:00,41881.2181,4010.801324,0.0,24.8466,731.5732,1735.75295,27.3385,77.075888,9.63282,4801.565,19903.919772
2026-03-01 03:30:00+00:00,42119.07331,4004.587496,0.0,24.9302,759.7993,1741.96335,29.7563,76.9089,11.49562,5101.61,19365.54916
2026-03-01 03:45:00+00:00,42387.03997,4014.5793,0.0,24.84048,742.5473,1732.1716,29.8835,77.192468,14.445912,5210.68,18797.283928
2026-03-01 04:00:00+00:00,42503.46715,4072.572324,0.0,24.74408,639.8451,1740.2619,28.7476,77.156596,11.079852,5629.231,18518.566152
2026-03-01 04:15:00+00:00,42452.86955,4108.300892,0.0,24.83268,585.4606,1739.8391,27.802,77.10048,11.116204,5986.774,18328.222248
2026-03-01 04:30:00+00:00,42374.09854,4133.023012,0.0,24.85952,1139.9655,1769.6403,36.3981,76.745276,11.42726,5703.665,17809.291072
2026-03-01 04:45:00+00:00,42188.11722,4155.073724,0.0,24.87844,1101.3634,1776.642,36.2202,76.633844,18.499408,5588.482,17602.52658
2026-03-01 05:00:00+00:00,42250.01182,4203.640216,0.0,24.95172,974.8277,1769.98436,35.1426,76.718468,11.745256,5560.689,17662.95598
2026-03-01 05:15:00+00:00,42660.23426,4273.40288,0.0,25.01868,1155.0135,1776.75266,68.8069,76.659036,12.315604,5592.603,17468.834824
2026-03-01 05:30:00+00:00,43139.95986,4295.27026,0.0,24.98096,1056.4166,1765.43276,65.6328,77.147432,22.631212,5620.498,17499.213384
2026-03-01 05:45:00+00:00,43122.98518,4321.975656,0.0,25.1146,1153.4399,1775.24666,43.9654,77.459364,30.722156,5641.942,17144.072328
2026-03-01 06:00:00+00:00,43564.68862,4360.083108,0.0,25.18304,1556.9264,1790.77866,47.7568,77.714096,105.2899,5629.182,16608.167176
2026-03-01 06:15:00+00:00,43806.20249,4394.423468,0.0,25.2318,1721.1216,1773.63946,34.3763,77.732328,494.48038,5538.069,16176.980516
2026-03-01 06:30:00+00:00,44415.04096,4402.9711,0.0,25.16492,1293.3613,1774.36548,33.1187,78.018188,1336.322832,5422.956,15689.287108
2026-03-01 06:45:00+00:00,44971.5807,4416.455896,0.0,25.07868,1056.4719,1789.39168,44.9741,78.760724,2580.531852,5392.705,14981.823164
2026-03-01 07:00:00+00:00,45871.24524,4400.397016,0.0,25.03344,995.7998,1759.63888,37.9798,78.548928,4261.34526,5406.924,14458.644564
2026-03-01 07:15:00+00:00,46605.20271,4379.259336,0.0,25.00236,458.0469,1707.93498,33.5057,78.624376,6269.755276,5493.595,13634.736684
2026-03-01 07:30:00+00:00,47589.00862,4345.520464,0.0,25.0606,324.1512,1643.02778,34.7031,77.9851,8550.494756,5450.139,12785.459332
2026-03-01 07:45:00+00:00,48275.14034,4304.023404,0.0,25.02244,149.8022,1652.73548,26.1591,78.069056,10934.17192,5194.87,12229.79756
2026-03-01 08:00:00+00:00,49582.66867,4227.92402,0.0,25.00708,231.0158,1648.67938,24.9025,78.410388,13403.280228,4921.908,11789.084064
2026-03-01 08:15:00+00:00,49944.54222,4177.466352,0.0,24.8904,67.1242,1664.36378,35.5934,77.928852,15921.8704,4972.937,11582.129268
2026-03-01 08:30:00+00:00,50502.94483,4126.004416,0.0,24.89172,0.2766,1653.68479,25.7172,77.893588,18404.632716,4930.522,11280.52052
2026-03-01 08:45:00+00:00,50911.27712,4089.926108,0.0,24.72464,0.2674,1645.58719,22.4119,79.347472,20576.203824,4851.282,10730.898196
2026-03-01 09:00:00+00:00,51238.76717,3962.321248,0.0,24.60324,0.2582,1641.42329,23.024,78.954244,23017.372648,5273.726,10530.771744
2026-03-01 09:15:00+00:00,51396.75033,3872.19404,0.0,24.53316,0.28,1639.53379,21.2417,78.984388,24770.51356,5320.15,10349.23044
2026-03-01 09:30:00+00:00,52103.83666,3793.132856,0.0,24.5402,0.2678,1628.30859,18.7758,81.172904,25861.419008,5359.193,9981.153892
2026-03-01 09:45:00+00:00,51735.08472,3780.10046,0.0,24.55768,0.2549,1618.47349,18.7923,82.438396,27208.356212,5388.534,10037.285204
2026-03-01 10:00:00+00:00,51790.80761,3726.766428,0.0,24.32784,0.2547,1626.61855,20.0441,83.13272,28475.23404,5197.815,9959.222068
2026-03-01 10:15:00+00:00,51990.49512,3714.62258,0.0,24.22696,0.3068,1623.23295,20.0597,83.136696,29235.406952,5277.342,10249.687284
2026-03-01 10:30:00+00:00,51727.70876,3713.647204,0.0,24.1092,1.4685,1625.83675,19.4737,83.30236,29598.41564,5202.753,10187.42322
2026-03-01 10:45:00+00:00,51864.16419,3703.387068,0.0,24.16172,1.6235,1628.10585,17.9739,83.6436,30180.547364,5209.158,10171.378108
2026-03-01 11:00:00+00:00,51270.62492,3622.200528,0.0,24.15524,1.2366,1636.25455,19.7663,83.458152,29955.281456,4981.433,10041.998872
2026-03-01 11:15:00+00:00,51100.48565,3617.069272,0.0,24.0284,0.2687,1630.55925,19.6556,83.726216,29839.397036,4990.581,9845.70472
2026-03-01 11:30:00+00:00,50449.67761,3614.416324,0.0,24.02836,0.3098,1635.78995,20.0472,83.550252,29835.969052,5130.943,9994.222172
2026-03-01 11:45:00+00:00,50145.35654,3623.790844,0.0,24.07908,0.3004,1630.63031,19.7192,82.950276,29488.267696,5139.14,10137.910528
