timestamp,demand_kw,Biomass,Energy storage,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other renewable,Solar,Wind Offshore,Wind Onshore
2026-02-16 14:00:00+00:00,9116.4,244.0,0.0,0.072,962.0,2367.6,326.4,0.0,300.0,0.0,896.0
2026-02-16 14:15:00+00:00,9073.6,244.0,0.0,0.072,962.4,2406.0,307.6,0.0,264.0,0.0,912.0
2026-02-16 14:30:00+00:00,9093.2,244.0,0.0,0.072,998.4,2494.0,351.2,0.0,212.0,0.0,940.0
2026-02-16 14:45:00+00:00,9130.4,244.0,0.0,0.072,1198.4,2463.2,327.2,0.0,152.0,0.0,1000.0
2026-02-16 15:00:00+00:00,9167.2,244.0,0.0,0.072,1354.8,2447.6,359.6,0.0,92.0,0.0,1092.0
2026-02-16 15:15:00+00:00,9193.2,244.0,0.0,0.072,1442.4,2452.8,422.0,0.0,44.0,0.0,1128.0
2026-02-16 15:30:00+00:00,9250.0,248.0,0.0,0.072,1493.6,2448.0,474.8,0.0,12.0,0.0,1120.0
2026-02-16 15:45:00+00:00,9369.6,248.0,0.0,0.072,1526.8,2452.4,467.6,0.0,4.0,0.0,1100.0
2026-02-16 16:00:00+00:00,9434.4,248.0,0.0,0.072,1484.4,2438.4,489.6,0.0,0.0,0.0,1092.0
2026-02-16 16:15:00+00:00,9610.0,248.0,0.0,0.072,1433.6,2515.6,584.8,0.0,0.0,0.0,976.0
2026-02-16 16:30:00+00:00,9786.4,248.0,0.0,0.072,1419.2,2518.0,596.0,0.0,0.0,0.0,928.0
2026-02-16 16:45:00+00:00,9804.0,248.0,0.0,0.072,1429.2,2518.0,591.2,0.0,0.0,0.0,872.0
2026-02-16 17:00:00+00:00,9822.8,248.0,0.0,0.072,1482.0,2563.6,560.4,0.0,0.0,0.0,804.0
2026-02-16 17:15:00+00:00,9803.2,248.0,0.0,0.072,1491.6,2558.4,560.0,0.0,0.0,0.0,784.0
2026-02-16 17:30:00+00:00,9770.8,252.0,0.0,0.072,1442.0,2577.2,570.4,0.0,0.0,0.0,848.0
2026-02-16 17:45:00+00:00,9684.4,252.0,0.0,0.072,1423.2,2601.2,549.2,0.0,0.0,0.0,884.0
2026-02-16 18:00:00+00:00,9570.0,252.0,0.0,0.072,1511.6,2626.8,422.8,0.0,0.0,0.0,944.0
2026-02-16 18:15:00+00:00,9418.0,252.0,0.0,0.072,1469.6,2583.2,407.2,0.0,0.0,0.0,984.0
2026-02-16 18:30:00+00:00,9337.6,252.0,0.0,0.072,1313.6,2542.4,338.8,0.0,0.0,0.0,988.0
2026-02-16 18:45:00+00:00,9173.6,252.0,0.0,0.072,1174.0,2482.0,321.2,0.0,0.0,0.0,1004.0
2026-02-16 19:00:00+00:00,8984.0,248.0,0.0,0.072,758.4,2464.4,289.6,0.0,0.0,0.0,1008.0
2026-02-16 19:15:00+00:00,8854.0,248.0,0.0,0.072,617.6,2434.0,273.2,0.0,0.0,0.0,988.0
2026-02-16 19:30:00+00:00,8723.2,248.0,0.0,0.072,592.4,2445.6,258.8,0.0,0.0,0.0,980.0
2026-02-16 19:45:00+00:00,8572.4,248.0,0.0,0.072,516.4,2455.6,244.8,0.0,0.0,0.0,1008.0
2026-02-16 20:00:00+00:00,8402.8,248.0,0.0,0.072,183.6,2386.8,176.0,0.0,0.0,0.0,1060.0
2026-02-16 20:15:00+00:00,8268.0,248.0,0.0,0.072,84.0,2372.4,158.0,0.0,0.0,0.0,944.0
2026-02-16 20:30:00+00:00,8088.4,248.0,0.0,0.072,80.4,2336.8,172.8,0.0,0.0,0.0,916.0
2026-02-16 20:45:00+00:00,7917.2,248.0,0.0,0.072,80.8,2300.4,138.4,0.0,0.0,0.0,1004.0
2026-02-16 21:00:00+00:00,8056.4,248.0,0.0,0.072,45.2,2274.8,140.4,0.0,0.0,0.0,1036.0
2026-02-16 21:15:00+00:00,7895.6,248.0,0.0,0.072,0.0,2274.0,194.0,0.0,0.0,0.0,996.0
2026-02-16 21:30:00+00:00,7750.8,248.0,0.0,0.072,0.0,2257.2,159.6,0.0,0.0,0.0,976.0
2026-02-16 21:45:00+00:00,7584.4,248.0,0.0,0.072,0.0,2238.4,121.6,0.0,0.0,0.0,968.0
2026-02-16 22:00:00+00:00,7539.6,248.0,0.0,0.072,0.0,2224.0,50.8,0.0,0.0,0.0,924.0
2026-02-16 22:15:00+00:00,7421.6,248.0,0.0,0.072,0.0,2206.0,50.4,0.0,0.0,0.0,896.0
2026-02-16 22:30:00+00:00,7259.2,248.0,0.0,0.072,0.0,2212.8,46.4,0.0,0.0,0.0,768.0
2026-02-16 22:45:00+00:00,7122.0,248.0,0.0,0.072,0.0,2221.2,40.4,0.0,0.0,0.0,712.0
2026-02-16 23:00:00+00:00,7208.0,256.0,0.0,0.072,0.0,2166.0,47.2,0.0,0.0,0.0,748.0
2026-02-16 23:15:00+00:00,7134.0,256.0,0.0,0.072,0.0,2150.4,33.6,0.0,0.0,0.0,816.0
2026-02-16 23:30:00+00:00,7090.4,256.0,0.0,0.072,0.0,2152.4,32.8,0.0,0.0,0.0,808.0
2026-02-16 23:45:00+00:00,6998.8,256.0,0.0,0.072,0.0,2142.4,48.8,0.0,0.0,0.0,740.0
2026-02-17 00:00:00+00:00,6924.0,256.0,0.0,0.072,0.0,2155.6,66.0,0.0,0.0,0.0,792.0
2026-02-17 00:15:00+00:00,6856.8,256.0,0.0,0.072,0.0,2161.2,57.6,0.0,0.0,0.0,848.0
2026-02-17 00:30:00+00:00,6808.0,256.0,0.0,0.072,0.0,2128.8,56.0,0.0,0.0,0.0,960.0
2026-02-17 00:45:00+00:00,6737.6,256.0,0.0,0.072,0.0,2112.4,63.2,0.0,0.0,0.0,996.0
2026-02-17 01:00:00+00:00,6778.0,256.0,0.0,0.072,0.0,2146.4,55.2,0.0,0.0,0.0,892.0
2026-02-17 01:15:00+00:00,6731.2,256.0,0.0,0.072,0.0,2152.8,55.6,0.0,0.0,0.0,816.0
2026-02-17 01:30:00+00:00,6678.4,256.0,0.0,0.072,0.0,2164.0,55.6,0.0,0.0,0.0,796.0
2026-02-17 01:45:00+00:00,6618.8,256.0,0.0,0.072,0.0,2183.6,55.6,0.0,0.0,0.0,776.0
2026-02-17 02:00:00+00:00,6610.8,256.0,0.0,0.072,0.0,2191.6,23.6,0.0,0.0,0.0,752.0
2026-02-17 02:15:00+00:00,6586.8,256.0,0.0,0.072,0.0,2185.2,21.6,0.0,0.0,0.0,708.0
2026-02-17 02:30:00+00:00,6575.2,256.0,0.0,0.072,0.0,2203.6,28.8,0.0,0.0,0.0,612.0
2026-02-17 02:45:00+00:00,6582.4,256.0,0.0,0.072,0.0,2220.4,44.0,0.0,0.0,0.0,512.0
2026-02-17 03:00:00+00:00,6677.2,256.0,0.0,0.072,0.0,2254.8,29.2,0.0,0.0,0.0,424.0
2026-02-17 03:15:00+00:00,6722.4,256.0,0.0,0.072,0.0,2241.2,40.8,0.0,0.0,0.0,444.0
2026-02-17 03:30:00+00:00,6820.8,256.0,0.0,0.072,0.0,2194.0,48.8,0.0,0.0,0.0,564.0
2026-02-17 03:45:00+00:00,6879.6,256.0,0.0,0.072,0.0,2122.4,131.2,0.0,0.0,0.0,684.0
2026-02-17 04:00:00+00:00,7179.2,260.0,0.0,0.072,0.0,2114.0,164.8,0.0,0.0,0.0,764.0
2026-02-17 04:15:00+00:00,7346.8,260.0,0.0,0.072,0.4,2096.0,180.0,0.0,0.0,0.0,840.0
2026-02-17 04:30:00+00:00,7594.4,260.0,0.0,0.072,0.0,2078.0,182.0,0.0,0.0,0.0,928.0
2026-02-17 04:45:00+00:00,7878.0,260.0,0.0,0.072,0.0,2104.4,181.2,0.0,0.0,0.0,920.0
2026-02-17 05:00:00+00:00,8247.6,260.0,0.0,0.072,10.8,2208.8,268.0,0.0,0.0,0.0,912.0
2026-02-17 05:15:00+00:00,8527.6,256.0,0.0,0.072,10.4,2319.6,276.0,0.0,0.0,0.0,876.0
2026-02-17 05:30:00+00:00,8801.6,256.0,0.0,0.072,195.6,2330.8,300.0,0.0,0.0,0.0,824.0
2026-02-17 05:45:00+00:00,9056.4,256.0,0.0,0.072,553.6,2372.0,310.4,0.0,0.0,0.0,752.0
2026-02-17 06:00:00+00:00,9341.6,256.0,0.0,0.072,1421.6,2421.2,652.0,0.0,0.0,0.0,692.0
2026-02-17 06:15:00+00:00,9413.6,256.0,0.0,0.072,1640.0,2476.0,711.2,0.0,0.0,0.0,588.0
2026-02-17 06:30:00+00:00,9516.0,256.0,0.0,0.072,1887.6,2532.0,696.4,0.0,28.0,0.0,348.0
2026-02-17 06:45:00+00:00,9596.0,256.0,0.0,0.072,1969.6,2547.2,694.4,0.0,72.0,0.0,296.0
2026-02-17 07:00:00+00:00,9714.4,252.0,0.0,0.072,2064.0,2588.0,733.6,0.0,120.0,0.0,240.0
2026-02-17 07:15:00+00:00,9736.0,252.0,0.0,0.072,2142.0,2573.6,826.0,0.0,180.0,0.0,248.0
2026-02-17 07:30:00+00:00,9771.2,252.0,0.0,0.072,1990.0,2594.0,841.2,0.0,232.0,0.0,212.0
2026-02-17 07:45:00+00:00,9778.8,252.0,0.0,0.072,1942.4,2630.0,864.4,0.0,288.0,0.0,192.0
2026-02-17 08:00:00+00:00,9713.6,252.0,0.0,0.072,1752.4,2698.0,830.8,0.0,344.0,0.0,228.0
2026-02-17 08:15:00+00:00,9698.0,252.0,0.0,0.072,1715.2,2674.4,795.6,0.0,416.0,0.0,208.0
2026-02-17 08:30:00+00:00,9702.8,252.0,0.0,0.072,1488.0,2682.0,839.2,0.0,472.0,0.0,216.0
2026-02-17 08:45:00+00:00,9643.2,252.0,0.0,0.072,1396.8,2690.0,674.0,0.0,528.0,0.0,224.0
2026-02-17 09:00:00+00:00,9683.6,252.0,0.0,0.072,983.6,2740.4,456.8,0.0,592.0,0.0,176.0
2026-02-17 09:15:00+00:00,9658.4,252.0,0.0,0.072,880.0,2638.8,440.0,0.0,696.0,0.0,376.0
2026-02-17 09:30:00+00:00,9623.6,252.0,0.0,0.072,808.4,2547.6,327.6,0.0,740.0,0.0,572.0
2026-02-17 09:45:00+00:00,9558.4,252.0,0.0,0.072,720.0,2510.8,217.2,0.0,780.0,0.0,576.0
2026-02-17 10:00:00+00:00,9532.4,252.0,0.0,0.072,297.2,2450.4,185.6,0.0,808.0,0.0,584.0
2026-02-17 10:15:00+00:00,9464.0,252.0,0.0,0.072,268.8,2458.0,190.0,0.0,896.0,0.0,588.0
2026-02-17 10:30:00+00:00,9368.4,252.0,0.0,0.072,251.2,2480.8,233.6,0.0,920.0,0.0,620.0
2026-02-17 10:45:00+00:00,9301.2,252.0,0.0,0.072,277.6,2468.0,222.4,0.0,944.0,0.0,668.0
2026-02-17 11:00:00+00:00,9216.4,252.0,0.0,0.072,303.2,2464.4,325.2,0.0,984.0,0.0,708.0
2026-02-17 11:15:00+00:00,9042.0,252.0,0.0,0.072,234.4,2393.6,260.0,0.0,1040.0,0.0,816.0
2026-02-17 11:30:00+00:00,9002.4,252.0,0.0,0.072,249.2,2402.8,269.6,0.0,1052.0,0.0,920.0
2026-02-17 11:45:00+00:00,8871.6,256.0,0.0,0.072,238.0,2405.2,238.8,0.0,1048.0,0.0,1048.0
2026-02-17 12:00:00+00:00,8859.6,252.0,0.0,0.072,166.4,2426.4,176.4,0.0,1048.0,0.0,1116.0
2026-02-17 12:15:00+00:00,8772.4,252.0,0.0,0.072,162.4,2437.2,184.8,0.0,1084.0,0.0,1200.0
2026-02-17 12:30:00+00:00,8702.4,256.0,0.0,0.072,84.8,2506.8,173.6,0.0,1084.0,0.0,1160.0
2026-02-17 12:45:00+00:00,8600.0,256.0,0.0,0.072,76.4,2480.8,190.8,0.0,1032.0,0.0,1368.0
2026-02-17 13:00:00+00:00,8622.4,256.0,0.0,0.072,57.2,2407.6,125.6,0.0,956.0,0.0,1512.0
2026-02-17 13:15:00+00:00,8566.0,256.0,0.0,0.072,53.6,2409.2,125.6,0.0,932.0,0.0,1572.0
2026-02-17 13:30:00+00:00,8598.8,256.0,0.0,0.072,46.8,2451.2,118.8,0.0,880.0,0.0,1508.0
2026-02-17 13:45:00+00:00,8630.4,252.0,0.0,0.072,114.0,2467.2,158.4,0.0,816.0,0.0,1476.0
2026-02-17 14:00:00+00:00,8612.8,256.0,0.0,0.072,222.0,2469.2,268.0,0.0,732.0,0.0,1484.0
2026-02-17 14:15:00+00:00,8648.4,252.0,0.0,0.072,161.6,2431.2,241.6,0.0,640.0,0.0,1640.0
2026-02-17 14:30:00+00:00,8677.2,252.0,0.0,0.072,111.6,2370.4,225.2,0.0,524.0,0.0,1848.0
2026-02-17 14:45:00+00:00,8752.4,252.0,0.0,0.072,170.8,2404.4,224.4,0.0,416.0,0.0,1852.0
2026-02-17 15:00:00+00:00,8768.8,252.0,0.0,0.072,422.0,2464.4,365.6,0.0,304.0,0.0,1832.0
2026-02-17 15:15:00+00:00,8824.8,252.0,0.0,0.072,520.8,2532.4,373.6,0.0,200.0,0.0,1784.0
2026-02-17 15:30:00+00:00,8919.6,252.0,0.0,0.072,606.0,2622.0,382.0,0.0,80.0,0.0,1692.0
2026-02-17 15:45:00+00:00,9030.4,252.0,0.0,0.072,666.4,2640.8,368.0,0.0,12.0,0.0,1624.0
2026-02-17 16:00:00+00:00,9112.0,252.0,0.0,0.072,592.4,2677.6,420.8,0.0,4.0,0.0,1488.0
2026-02-17 16:15:00+00:00,9275.2,252.0,0.0,0.072,709.6,2734.4,451.6,0.0,4.0,0.0,1352.0
2026-02-17 16:30:00+00:00,9427.2,248.0,0.0,0.072,950.4,2775.2,482.0,0.0,0.0,0.0,1304.0
2026-02-17 16:45:00+00:00,9497.6,248.0,0.0,0.072,1134.8,2764.8,561.2,0.0,0.0,0.0,1336.0
2026-02-17 17:00:00+00:00,9476.8,248.0,0.0,0.072,1691.2,2783.6,717.6,0.0,0.0,0.0,1292.0
2026-02-17 17:15:00+00:00,9475.6,248.0,0.0,0.072,2002.0,2823.2,732.0,0.0,0.0,0.0,1272.0
2026-02-17 17:30:00+00:00,9478.4,252.0,0.0,0.072,2036.4,2813.6,731.6,0.0,0.0,0.0,1344.0
2026-02-17 17:45:00+00:00,9408.8,252.0,0.0,0.072,2068.0,2819.2,798.0,0.0,0.0,0.0,1284.0
2026-02-17 18:00:00+00:00,9314.8,252.0,0.0,0.072,1962.4,2820.0,642.0,0.0,0.0,0.0,1200.0
2026-02-17 18:15:00+00:00,9238.4,252.0,0.0,0.072,1970.0,2826.8,656.4,0.0,0.0,0.0,1224.0
2026-02-17 18:30:00+00:00,9094.4,252.0,0.0,0.072,1913.2,2851.6,676.8,0.0,0.0,0.0,1216.0
2026-02-17 18:45:00+00:00,8920.4,252.0,0.0,0.072,1818.8,2903.2,642.0,0.0,0.0,0.0,1248.0
2026-02-17 19:00:00+00:00,8780.4,248.0,0.0,0.072,1064.8,2801.6,367.6,0.0,0.0,0.0,1276.0
2026-02-17 19:15:00+00:00,8704.0,248.0,0.0,0.072,914.0,2766.8,324.0,0.0,0.0,0.0,1296.0
2026-02-17 19:30:00+00:00,8593.6,248.0,0.0,0.072,718.8,2719.6,309.2,0.0,0.0,0.0,1312.0
2026-02-17 19:45:00+00:00,8490.4,248.0,0.0,0.072,542.8,2714.8,312.8,0.0,0.0,0.0,1292.0
2026-02-17 20:00:00+00:00,8360.8,248.0,0.0,0.072,308.8,2688.8,186.8,0.0,0.0,0.0,1280.0
2026-02-17 20:15:00+00:00,8203.6,248.0,0.0,0.072,201.6,2666.4,176.4,0.0,0.0,0.0,1244.0
2026-02-17 20:30:00+00:00,8037.6,248.0,0.0,0.072,202.0,2627.2,157.6,0.0,0.0,0.0,1276.0
2026-02-17 20:45:00+00:00,7884.8,248.0,0.0,0.072,151.6,2628.8,149.6,0.0,0.0,0.0,1148.0
2026-02-17 21:00:00+00:00,8032.0,248.0,0.0,0.072,123.6,2621.2,147.2,0.0,0.0,0.0,1056.0
2026-02-17 21:15:00+00:00,7893.2,248.0,0.0,0.072,72.0,2579.6,148.0,0.0,0.0,0.0,1240.0
2026-02-17 21:30:00+00:00,7725.2,248.0,0.0,0.072,54.0,2549.6,136.8,0.0,0.0,0.0,1340.0
2026-02-17 21:45:00+00:00,7638.4,248.0,0.0,0.072,3.6,2558.8,148.0,0.0,0.0,0.0,1264.0
2026-02-17 22:00:00+00:00,7524.4,252.0,0.0,0.072,0.0,2526.4,137.6,0.0,0.0,0.0,1248.0
2026-02-17 22:15:00+00:00,7372.0,252.0,0.0,0.072,0.0,2485.2,136.0,0.0,0.0,0.0,1224.0
2026-02-17 22:30:00+00:00,7240.0,252.0,0.0,0.072,0.0,2470.0,135.6,0.0,0.0,0.0,1280.0
2026-02-17 22:45:00+00:00,7146.0,252.0,0.0,0.072,0.0,2436.4,175.2,0.0,0.0,0.0,1356.0
2026-02-17 23:00:00+00:00,7146.8,244.0,0.0,0.072,0.0,2391.6,96.0,0.0,0.0,0.0,1452.0
2026-02-17 23:15:00+00:00,7059.6,244.0,0.0,0.072,0.0,2388.4,90.8,0.0,0.0,0.0,1648.0
2026-02-17 23:30:00+00:00,6943.6,244.0,0.0,0.072,0.0,2382.8,68.8,0.0,0.0,0.0,1832.0
2026-02-17 23:45:00+00:00,6892.4,244.0,0.0,0.072,0.0,2392.0,84.0,0.0,0.0,0.0,1952.0
2026-02-18 00:00:00+00:00,6823.6,244.0,0.0,0.072,0.0,2416.0,51.2,0.0,0.0,0.0,1928.0
2026-02-18 00:15:00+00:00,6750.0,248.0,0.0,0.072,0.0,2389.6,29.2,0.0,0.0,0.0,1968.0
2026-02-18 00:30:00+00:00,6707.6,248.0,0.0,0.072,0.0,2374.0,27.6,0.0,0.0,0.0,2116.0
2026-02-18 00:45:00+00:00,6652.0,248.0,0.0,0.072,0.0,2346.8,30.4,0.0,0.0,0.0,2280.0
2026-02-18 01:00:00+00:00,6746.8,248.0,0.0,0.072,0.0,2292.8,86.4,0.0,0.0,0.0,2420.0
2026-02-18 01:15:00+00:00,6695.6,248.0,0.0,0.072,0.0,2302.8,100.4,0.0,0.0,0.0,2504.0
2026-02-18 01:30:00+00:00,6644.4,248.0,0.0,0.072,0.0,2323.6,79.6,0.0,0.0,0.0,2532.0
2026-02-18 01:45:00+00:00,6635.6,248.0,0.0,0.072,0.0,2338.8,83.2,0.0,0.0,0.0,2456.0
2026-02-18 02:00:00+00:00,6635.2,248.0,0.0,0.072,0.0,2372.4,90.0,0.0,0.0,0.0,2276.0
2026-02-18 02:15:00+00:00,6618.0,248.0,0.0,0.072,0.0,2353.6,114.8,0.0,0.0,0.0,2328.0
2026-02-18 02:30:00+00:00,6567.2,248.0,0.0,0.072,0.0,2375.2,130.0,0.0,0.0,0.0,2288.0
2026-02-18 02:45:00+00:00,6552.4,248.0,0.0,0.072,0.0,2368.0,124.8,0.0,0.0,0.0,2392.0
2026-02-18 03:00:00+00:00,6676.8,248.0,0.0,0.072,0.0,2342.0,33.6,0.0,0.0,0.0,2564.0
2026-02-18 03:15:00+00:00,6711.6,248.0,0.0,0.072,0.0,2377.2,56.0,0.0,0.0,0.0,2552.0
2026-02-18 03:30:00+00:00,6828.0,248.0,0.0,0.072,0.0,2383.2,25.6,0.0,0.0,0.0,2788.0
2026-02-18 03:45:00+00:00,6946.4,248.0,0.0,0.072,0.0,2345.6,25.6,0.0,0.0,0.0,2852.0
2026-02-18 04:00:00+00:00,7192.8,248.0,0.0,0.072,0.0,2388.0,26.8,0.0,0.0,0.0,2720.0
2026-02-18 04:15:00+00:00,7349.2,244.0,0.0,0.072,0.0,2455.2,24.4,0.0,0.0,0.0,2432.0
2026-02-18 04:30:00+00:00,7582.0,244.0,0.0,0.072,0.0,2536.8,25.2,0.0,0.0,0.0,2092.0
2026-02-18 04:45:00+00:00,7792.4,244.0,0.0,0.072,0.0,2554.4,46.0,0.0,0.0,0.0,1996.0
2026-02-18 05:00:00+00:00,8132.8,244.0,0.0,0.072,1062.8,2605.6,441.6,0.0,0.0,0.0,1956.0
2026-02-18 05:15:00+00:00,8414.8,248.0,0.0,0.072,1462.0,2639.2,560.0,0.0,0.0,0.0,1924.0
2026-02-18 05:30:00+00:00,8750.4,248.0,0.0,0.072,1754.0,2704.4,578.0,0.0,0.0,0.0,1816.0
2026-02-18 05:45:00+00:00,9000.4,248.0,0.0,0.072,1866.4,2797.6,790.4,0.0,0.0,0.0,1784.0
2026-02-18 06:00:00+00:00,9246.0,248.0,0.0,0.072,2376.4,2810.0,729.6,0.0,0.0,0.0,1752.0
2026-02-18 06:15:00+00:00,9317.2,248.0,0.0,0.072,2521.6,2834.8,1052.8,0.0,4.0,0.0,1696.0
2026-02-18 06:30:00+00:00,9386.0,248.0,0.0,0.072,2495.6,2846.4,1060.0,0.0,60.0,0.0,1584.0
2026-02-18 06:45:00+00:00,9381.2,248.0,0.0,0.072,2449.6,2833.6,1069.2,0.0,148.0,0.0,1540.0
2026-02-18 07:00:00+00:00,9407.6,248.0,0.0,0.072,2281.2,2799.6,1098.0,0.0,248.0,0.0,1584.0
2026-02-18 07:15:00+00:00,9350.8,248.0,0.0,0.072,2185.6,2811.2,1072.4,0.0,348.0,0.0,1520.0
2026-02-18 07:30:00+00:00,9344.8,248.0,0.0,0.072,2170.4,2840.8,940.8,0.0,456.0,0.0,1408.0
2026-02-18 07:45:00+00:00,9296.0,248.0,0.0,0.072,2176.8,2767.6,837.2,0.0,564.0,0.0,1376.0
2026-02-18 08:00:00+00:00,9180.0,248.0,0.0,0.072,1735.2,2724.0,874.8,0.0,676.0,0.0,1384.0
2026-02-18 08:15:00+00:00,9116.8,252.0,0.0,0.072,1715.2,2695.2,570.8,0.0,792.0,0.0,1404.0
2026-02-18 08:30:00+00:00,9044.4,252.0,0.0,0.072,1529.6,2653.2,532.4,0.0,900.0,0.0,1488.0
2026-02-18 08:45:00+00:00,9074.0,252.0,0.0,0.072,1109.2,2685.2,537.2,0.0,1000.0,0.0,1512.0
2026-02-18 09:00:00+00:00,9004.8,252.0,0.0,0.072,471.2,2701.2,312.4,0.0,1088.0,0.0,1548.0
2026-02-18 09:15:00+00:00,9046.8,252.0,0.0,0.072,236.4,2655.6,283.2,0.0,1160.0,0.0,1632.0
2026-02-18 09:30:00+00:00,9048.0,252.0,0.0,0.072,0.8,2623.2,360.0,0.0,1236.0,0.0,1672.0
2026-02-18 09:45:00+00:00,9035.6,252.0,0.0,0.072,0.0,2572.0,361.6,0.0,1284.0,0.0,1804.0
2026-02-18 10:00:00+00:00,9004.8,248.0,0.0,0.072,0.0,2564.4,217.2,0.0,1328.0,0.0,2048.0
2026-02-18 10:15:00+00:00,8978.0,248.0,0.0,0.072,0.0,2550.0,209.6,0.0,1384.0,0.0,2208.0
2026-02-18 10:30:00+00:00,8914.4,248.0,0.0,0.072,0.0,2543.6,184.4,0.0,1408.0,0.0,2328.0
2026-02-18 10:45:00+00:00,8772.4,248.0,0.0,0.072,0.0,2591.2,187.6,0.0,1424.0,0.0,2424.0
2026-02-18 11:00:00+00:00,8670.8,248.0,0.0,0.072,0.0,2644.4,98.0,0.0,1444.0,0.0,2312.0
2026-02-18 11:15:00+00:00,8499.6,248.0,0.0,0.072,0.0,2623.6,92.4,0.0,1464.0,0.0,2400.0
2026-02-18 11:30:00+00:00,8395.6,244.0,0.0,0.072,0.0,2624.0,94.4,0.0,1432.0,0.0,2528.0
2026-02-18 11:45:00+00:00,8330.8,244.0,0.0,0.072,0.0,2674.4,98.4,0.0,1416.0,0.0,2448.0
2026-02-18 12:00:00+00:00,8364.4,244.0,0.0,0.072,0.0,2687.6,44.0,0.0,1368.0,0.0,2396.0
2026-02-18 12:15:00+00:00,8324.4,244.0,0.0,0.072,0.0,2670.0,28.8,0.0,1312.0,0.0,2396.0
2026-02-18 12:30:00+00:00,8336.8,244.0,0.0,0.072,0.0,2664.8,32.4,0.0,1236.0,0.0,2340.0
2026-02-18 12:45:00+00:00,8290.8,244.0,0.0,0.072,0.0,2656.8,34.8,0.0,1148.0,0.0,2208.0
2026-02-18 13:00:00+00:00,8281.6,244.0,0.0,0.072,0.0,2657.6,84.0,0.0,1060.0,0.0,2084.0
2026-02-18 13:15:00+00:00,8197.6,248.0,0.0,0.072,0.0,2676.4,51.6,0.0,976.0,0.0,2032.0
2026-02-18 13:30:00+00:00,8224.0,248.0,0.0,0.072,0.0,2684.8,41.2,0.0,880.0,0.0,1920.0
2026-02-18 13:45:00+00:00,8234.8,248.0,0.0,0.072,0.0,2654.0,34.8,0.0,768.0,0.0,1820.0
2026-02-18 14:00:00+00:00,8292.0,248.0,0.0,0.072,0.0,2595.6,205.6,0.0,644.0,0.0,1700.0
2026-02-18 14:15:00+00:00,8279.6,248.0,0.0,0.072,0.0,2627.6,274.4,0.0,540.0,0.0,1560.0
2026-02-18 14:30:00+00:00,8343.2,248.0,0.0,0.072,0.0,2684.0,256.8,0.0,432.0,0.0,1604.0
2026-02-18 14:45:00+00:00,8455.2,248.0,0.0,0.072,0.0,2713.2,278.0,0.0,336.0,0.0,1552.0
2026-02-18 15:00:00+00:00,8488.0,248.0,0.0,0.072,0.0,2770.0,412.0,0.0,236.0,0.0,1464.0
2026-02-18 15:15:00+00:00,8583.2,248.0,0.0,0.072,370.4,2770.0,441.2,0.0,140.0,0.0,1360.0
2026-02-18 15:30:00+00:00,8735.2,248.0,0.0,0.072,695.6,2797.6,462.0,0.0,56.0,0.0,1248.0
2026-02-18 15:45:00+00:00,8792.4,244.0,0.0,0.072,755.6,2807.6,467.2,0.0,20.0,0.0,1176.0
2026-02-18 16:00:00+00:00,8957.6,244.0,0.0,0.072,1089.2,2844.4,477.6,0.0,8.0,0.0,1132.0
2026-02-18 16:15:00+00:00,9107.6,244.0,0.0,0.072,1211.6,2877.2,522.0,0.0,4.0,0.0,1032.0
2026-02-18 16:30:00+00:00,9278.0,244.0,0.0,0.072,1184.8,2882.4,590.4,0.0,0.0,0.0,988.0
2026-02-18 16:45:00+00:00,9437.6,244.0,0.0,0.072,1172.8,2871.2,666.0,0.0,0.0,0.0,980.0
2026-02-18 17:00:00+00:00,9428.4,244.0,0.0,0.072,1374.8,2869.2,656.8,0.0,0.0,0.0,892.0
2026-02-18 17:15:00+00:00,9433.6,244.0,0.0,0.072,1355.2,2911.2,599.6,0.0,0.0,0.0,684.0
2026-02-18 17:30:00+00:00,9404.8,244.0,0.0,0.072,1364.0,2886.8,532.4,0.0,0.0,0.0,564.0
2026-02-18 17:45:00+00:00,9345.2,248.0,0.0,0.072,1362.8,2908.0,579.2,0.0,0.0,0.0,408.0
2026-02-18 18:00:00+00:00,9274.8,248.0,0.0,0.072,1594.4,2938.0,801.2,0.0,0.0,0.0,288.0
2026-02-18 18:15:00+00:00,9186.4,248.0,0.0,0.072,1719.6,2852.0,868.8,0.0,0.0,0.0,176.0
2026-02-18 18:30:00+00:00,9108.4,248.0,0.0,0.072,1743.6,2853.2,850.4,0.0,0.0,0.0,140.0
2026-02-18 18:45:00+00:00,8907.6,248.0,0.0,0.072,1692.4,2826.8,681.2,0.0,0.0,0.0,132.0
2026-02-18 19:00:00+00:00,8802.4,248.0,0.0,0.072,1616.0,2798.4,611.6,0.0,0.0,0.0,108.0
2026-02-18 19:15:00+00:00,8697.6,248.0,0.0,0.072,1644.0,2748.8,591.6,0.0,0.0,0.0,92.0
2026-02-18 19:30:00+00:00,8580.4,248.0,0.0,0.072,1449.2,2746.8,566.0,0.0,0.0,0.0,108.0
2026-02-18 19:45:00+00:00,8426.4,248.0,0.0,0.072,1264.8,2763.6,534.8,0.0,0.0,0.0,52.0
2026-02-18 20:00:00+00:00,8274.0,244.0,0.0,0.072,626.4,2676.0,392.8,0.0,0.0,0.0,64.0
